"baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","Amel_gene_ID"
1200.8430205635,-0.616423496422267,0.155565901531815,-3.9624589344613,7.41817696508063e-05,0.00108568609324422,"GB49632"
619.338262086666,-0.772938782733103,0.182627818806155,-4.23231678386039,2.31296314632299e-05,0.000394508037401029,"GB49650"
280.005060630348,-0.801977956763333,0.202532516862516,-3.95974912664386,7.50285394261703e-05,0.00109279127889738,"GB49657"
40.9281303113723,-1.67732750462299,0.48186682889093,-3.48089431364999,0.000499742636985689,0.00589683314435389,"GB49696"
22.9440664116307,-3.28997678353068,0.726420931577105,-4.52902255499155,5.92571738773504e-06,0.000114161272985791,"GB49750"
329.63871230684,-0.748761734623969,0.250692661296248,-2.98677165399407,0.0028194022493136,0.0255832560102716,"GB49759"
319.956992665321,-1.21790132560216,0.21101827804469,-5.77154423250589,7.85483335474219e-09,2.50086869687476e-07,"GB49775"
17.9541334550799,-2.32480853796138,0.765174070695271,-3.0382740699106,0.00237937447428894,0.0221667802666302,"GB49778"
43.2406146747871,-1.39852336409469,0.499381804889461,-2.80050925044066,0.0051022045117923,0.0414851287992861,"GB49790"
49.8446085809141,-1.87437343250875,0.508769992789505,-3.68412732486808,0.000229487514222531,0.00292918583612881,"GB49796"
629.986500205254,-0.480981791489408,0.164132347994831,-2.93045092795819,0.00338470447864537,0.0296031807050692,"GB49826"
562.28831546643,-1.08236005980663,0.181606615689161,-5.95991536816703,2.52368600416757e-09,8.45015749144522e-08,"GB49869"
1512.0170256372,-0.766552215652044,0.14625873000989,-5.24106981921837,1.59648290360603e-07,4.11547893957986e-06,"GB49871"
283.49271507579,-1.82443531786315,0.321543966861098,-5.67398398319592,1.39514182008807e-08,4.27686380928351e-07,"GB49885"
115.649713889963,-1.79064334752216,0.299622250917965,-5.97633634363298,2.28211588159801e-09,7.78493214647381e-08,"GB49886"
97.249351990885,-2.31359251562046,0.37579575441414,-6.15651584256802,7.4362739117704e-10,2.77682096606603e-08,"GB49887"
504.439392609872,-0.687727241994985,0.178148955184347,-3.86040569973219,0.000113198921198431,0.00158269185046927,"GB49902"
85.9168958899939,-1.59443305538265,0.371704225252028,-4.28952093375201,1.79058936214528e-05,0.00031305988192883,"GB49921"
109.726788166935,-0.931028061514551,0.306970563808604,-3.0329555054505,0.00242171304330645,0.0223774176730781,"GB49936"
1401.28614390211,-3.49894834709297,0.14869073161191,-23.5317178761713,1.93202730406105e-122,1.753121575705e-119,"GB49937"
107.30326009755,-1.44075209859008,0.32930777130169,-4.37509291959636,1.21380762194768e-05,0.000217669769991171,"GB49940"
685.552711183139,-1.40612467628208,0.205254366203305,-6.85064440913918,7.35180542464895e-12,3.35227549865651e-10,"GB49993"
62.0129323094937,-1.89416982335504,0.415727094177842,-4.55628187309037,5.20670549628124e-06,0.000101603539082271,"GB50005"
142.850447901124,-1.30678539784289,0.290902502975789,-4.49217653500785,7.04989462615968e-06,0.00013327238299536,"GB50009"
74.6140517744456,-4.94320348838317,0.621966527289975,-7.94770019203708,1.9000580594471e-15,1.21416386136782e-13,"GB50010"
682.921508284223,-1.67349783394871,0.168464934751595,-9.93380513527232,2.96711762495519e-23,3.68816785326621e-21,"GB50011"
2314.82735840962,-1.63026184218424,0.187417148215892,-8.69857351743655,3.36082047851273e-18,2.67587284949905e-16,"GB50026"
293.612662460946,-0.581905081431484,0.199750908672761,-2.9131536136578,0.00357798543724628,0.0309500856602219,"GB50102"
936.955121122791,-3.05486884351869,0.164463331980653,-18.5747716936566,5.14233427285624e-77,3.11076941279317e-74,"GB50115"
102.163416685548,-1.72093906467232,0.334191767427317,-5.14955553190463,2.61104461361972e-07,6.54492232706776e-06,"GB50116"
82.933254360656,-2.24189878282255,0.3544144570811,-6.32564145742378,2.52182759856142e-10,1.00806447706372e-08,"GB50117"
1027.11162660112,-2.87304270621043,0.159839721813331,-17.9745226882071,3.0850734828339e-72,1.74962229895217e-69,"GB50121"
234.557125746147,-1.22273870392152,0.235493490753046,-5.19223992141579,2.07779006700286e-07,5.26249342584881e-06,"GB50123"
514.01231051835,-1.09836315810585,0.206784202447912,-5.31163959868995,1.08643299513244e-07,2.87413790024248e-06,"GB50136"
41.5536859726075,-2.2460095578367,0.491565259811458,-4.56909741485426,4.89829087146947e-06,9.62058254712424e-05,"GB50142"
30.1507979855355,-2.44955243371333,0.6126255473915,-3.9984496959738,6.37587278516053e-05,0.000953124705972762,"GB50156"
859.944621094208,-1.49540008474122,0.15804512112384,-9.46185541260372,3.02526684798713e-21,3.1920082998413e-19,"GB50224"
888.006395262068,-2.08671416842132,0.168959195221107,-12.3504030999353,4.84679655939576e-35,9.35741105956535e-33,"GB50226"
78.4507540149319,-2.23458558890735,0.399376441674054,-5.59518628475106,2.2038500955707e-08,6.55663467777329e-07,"GB50228"
661.745646074022,-1.33382619243547,0.238841886618527,-5.58455726221013,2.34296312735731e-08,6.91155255135437e-07,"GB50236"
1773.23182732243,-1.17928551139496,0.140016185266806,-8.42249422199142,3.68552638214112e-17,2.67539731132388e-15,"GB50272"
2996.48987173864,-1.51557729020932,0.198470075405749,-7.63630127670831,2.23550869741616e-14,1.3003208923304e-12,"GB50363"
64.6072079592244,-1.46880295019487,0.438262950363814,-3.35141939097425,0.000803984416040172,0.00891852639504709,"GB50405"
262.081588181717,-1.04523128296911,0.244221401609805,-4.27985129918746,1.87018224664528e-05,0.000324474831855818,"GB50418"
1184.07088491665,-0.879100187673166,0.136056171634179,-6.4613032772732,1.03805039716421e-10,4.3344320821561e-09,"GB50421"
62.050613423703,-1.30959183187868,0.388123563743251,-3.37416213344108,0.00074040744613325,0.0083046442103994,"GB50474"
584.245271590707,-1.7480268447134,0.233249572743869,-7.49423385496573,6.66867340371095e-14,3.66736621001656e-12,"GB50477"
557.450080122138,-0.757546283139916,0.167053946334594,-4.53474042225031,5.76743720258789e-06,0.000111348351438899,"GB50482"
358.100403283365,-0.745617325851622,0.200108065570596,-3.72607332805672,0.000194485847103486,0.00256134191091006,"GB50514"
62.446744769098,-2.16140918724688,0.443277325597506,-4.87597506669997,1.08272284967878e-06,2.40799684754541e-05,"GB50526"
365.105032435852,-0.537007834919172,0.190731141969864,-2.81552256948171,0.00486979762596892,0.0399115073497981,"GB50531"
356.527396475683,-0.518721633732085,0.189200966611093,-2.74164367668549,0.00611326183346955,0.0476152256454101,"GB50558"
101.349465990064,-2.15384033509153,0.367587349100078,-5.85939733879452,4.64549964603296e-09,1.51086966982448e-07,"GB50590"
170.558292261919,-2.46914593405722,0.280138582674974,-8.81401594339472,1.20740874737527e-18,1.03358745034747e-16,"GB50591"
180.819149874378,-1.04197946752076,0.24629021216359,-4.23069783556261,2.32967445475727e-05,0.000396612870590385,"GB50609"
91.4728367941969,-1.54148920132129,0.326560139748732,-4.72038382427007,2.35400026312324e-06,4.96748799711169e-05,"GB50646"
3954.48780130442,-1.57183031195094,0.189981312435458,-8.27360487092614,1.29968381309567e-16,9.13790019541335e-15,"GB50647"
316.791311346649,-9.53894660354285,1.04755463067425,-9.10591803446394,8.55399023603025e-20,7.84029367694329e-18,"GB50662"
86.5274856259887,-0.9525688936219,0.348152126660578,-2.73607087441572,0.00621776326593158,0.0482634592601054,"GB50669"
644.880081597723,-0.758309884653474,0.268218299973381,-2.82721158373136,0.00469552917931857,0.0387830227398386,"GB50761"
256.260252329565,-1.64503986477823,0.248607122320051,-6.61702629203216,3.66496332767321e-11,1.60656411764767e-09,"GB50814"
156.746194275244,-0.940673280961714,0.258649812968734,-3.63686047233069,0.00027598132645659,0.00343048569351658,"GB50819"
31.928674321982,-1.86846870449755,0.615357533939568,-3.03639526851238,0.00239425269146962,0.0222486891847401,"GB50829"
225.45550460037,-0.994170096289088,0.247235191557059,-4.0211512367148,5.79144058688569e-05,0.000878788158618742,"GB50866"
143.823410542666,-0.906798795741338,0.264135014712338,-3.43308817548823,0.000596747993392217,0.00686298009130669,"GB50871"
335.828301092547,-1.26398314615387,0.200871275229163,-6.29250321984494,3.12386846225886e-10,1.22709880634359e-08,"GB50880"
21.2358725558594,-2.60979574146608,0.716006222306402,-3.64493444352955,0.000267459970125848,0.0033428812244104,"GB50883"
379.198245954442,-0.797782967153823,0.181864022473476,-4.38670032864899,1.15083171475019e-05,0.000208020856168191,"GB50891"
2028.46491703361,-0.601368286917584,0.128439093501882,-4.68212808515946,2.83911981791684e-06,5.92233867305228e-05,"GB50897"
430.58509974668,-0.830771516874861,0.178771216106174,-4.64712124787168,3.36599340224755e-06,6.8328913046967e-05,"GB50924"
763.978126001829,-0.766169632980331,0.149542606913373,-5.12342033347164,3.0004245067073e-07,7.37827966771329e-06,"GB50931"
181.513067202899,-1.10572886255866,0.259405190295304,-4.2625548906709,2.02102832688564e-05,0.000349310686441148,"GB50941"
534.565260372442,-0.546470845688112,0.180498725590556,-3.02756068720247,0.00246536205729206,0.0227344464510855,"GB50943"
915.420296306449,-1.44958593220612,0.187009806827316,-7.75138992333523,9.08921166141492e-15,5.49836710771193e-13,"GB50944"
520.446451065132,-1.1642155199832,0.183970118139896,-6.32828598336767,2.47899378560659e-10,9.95326973920098e-09,"GB50971"
76.62232258891,-2.02347832234836,0.364303915146882,-5.55436886131877,2.78616588059295e-08,8.12915408376221e-07,"GB50974"
132.787017009817,-2.39225341055388,0.296763009784203,-8.06115766346166,7.55752794508328e-16,4.96934844736853e-14,"GB50976"
446.427640824775,-1.02542850494263,0.174601833531507,-5.87295381842361,4.28097761418615e-09,1.40236790148466e-07,"GB51003"
558.494445363439,-1.34885308885692,0.168120217897484,-8.02314620885998,1.0307054698516e-15,6.63306484640666e-14,"GB51043"
199.46558629097,-1.0947428765271,0.290020917009759,-3.77470317594461,0.00016019829672392,0.00215993959059858,"GB51046"
624.38679188402,-1.61970044104795,0.171471349544744,-9.44589545337024,3.5237830355144e-21,3.63350082548383e-19,"GB51059"
857.132608999538,-3.33286326681495,0.231447019954154,-14.400113112172,5.16589041870113e-47,1.42046332300891e-44,"GB51071"
148.349958668697,-2.73533856606514,0.290261869452908,-9.42369237551171,4.35497902590924e-21,4.44012131248319e-19,"GB51095"
84.3775731075594,-3.8962867546394,0.428381585393719,-9.09536471101665,9.42695422332397e-20,8.55401826224417e-18,"GB51107"
95.7381801458412,-0.967876919347703,0.328030177983955,-2.9505727957598,0.0031718529038796,0.0281343042520073,"GB51114"
81.8967410361938,-1.76465181709643,0.379476131605156,-4.65023138512582,3.31562829480742e-06,6.7656596626461e-05,"GB51174"
1310.77344665161,-1.96671283470873,0.136386354127753,-14.4201584336401,3.86454405536795e-47,1.13118944381964e-44,"GB51214"
49.5758932586731,-2.02140494356771,0.455498256233364,-4.43778854453417,9.08878397492887e-06,0.000166609345027282,"GB51219"
155.953869981818,-0.71911384098156,0.250899224048917,-2.86614613380134,0.00415502395652897,0.0351049230740632,"GB51226"
915.578094454351,-0.575405439534589,0.150461233255731,-3.82427703856847,0.000131156373688299,0.00180593768565648,"GB51237"
245.218015496135,-1.10157138479048,0.223612225152998,-4.9262574263852,8.38195545797593e-07,1.9158152097147e-05,"GB51250"
242.379813552426,-1.84735399945244,0.220067946306487,-8.3944710279599,4.67996395287734e-17,3.37031689749278e-15,"GB51273"
2125.9315425856,-2.9465316520195,0.155979215165278,-18.8905403126777,1.36442097552426e-79,8.84339709421941e-77,"GB51283"
225.759303680762,-1.21121242671911,0.244894257125494,-4.94585884101985,7.58088805129084e-07,1.73709540852053e-05,"GB51330"
901.34118162807,-0.827853649920632,0.167146853103396,-4.95285214498491,7.31335439026907e-07,1.6885846752494e-05,"GB51341"
3006.20668886561,-1.38008732341238,0.264032815994087,-5.22695377169815,1.72325563512524e-07,4.3923656272827e-06,"GB51356"
500.544219749395,-2.40777691372054,0.596869028475816,-4.03401215149179,5.48324804902747e-05,0.000836218366334039,"GB51383"
29.8254911882764,-2.50961885898504,0.590157078406704,-4.25245913471116,2.11435808388365e-05,0.000363365251006822,"GB51385"
177.457996800078,-1.00537304917607,0.315404416229448,-3.18756807908703,0.00143474678192814,0.0146115514020381,"GB51432"
21.1447979899387,-6.62445808029571,1.60848755224166,-4.11843913312451,3.81447289688495e-05,0.0006085168163778,"GB51436"
73.2586112215784,-1.46468246699915,0.470290132607947,-3.11442313041293,0.00184304973620122,0.0179056031116594,"GB51482"
222.874927388566,-1.07656646886911,0.284664800576974,-3.78187421376674,0.00015565201348196,0.00210803935870941,"GB51545"
285.870381254351,-0.627750468593736,0.225245695678583,-2.7869587771813,0.0053205246678336,0.0427621265154314,"GB51550"
666.18025879258,-0.563067441411523,0.171806071089155,-3.27734309877403,0.00104788951722226,0.0112794181248811,"GB51598"
369.890369167721,-0.865078498945675,0.196540339229261,-4.4015315244601,1.07489446767861e-05,0.000194682483028257,"GB51612"
91.7709719470917,-1.06578561752648,0.333979101759322,-3.1911745732358,0.0014169563582019,0.0144465865104764,"GB51631"
881.541072127912,-0.944417729999434,0.165010816819556,-5.72336861426595,1.04432336498661e-08,3.29034382426683e-07,"GB51647"
325.833638136016,-1.34842058899929,0.280333753353682,-4.81005434724823,1.50889264028639e-06,3.29920284770089e-05,"GB51651"
205.111225928615,-2.8732064727495,0.305081548155497,-9.41783103606468,4.60501975049149e-21,4.64288324621776e-19,"GB51652"
1654.52690128927,-2.98337513106567,0.144036585862927,-20.7126204303733,2.66554685161725e-95,2.01559767763125e-92,"GB51653"
643.419183125662,-0.701300842142461,0.154436366943872,-4.54103431737256,5.59789179402445e-06,0.000108305480040465,"GB51659"
175.669258127995,-0.696511724403408,0.255890993175618,-2.72190793337298,0.00649062221613427,0.0496592799234421,"GB51666"
22904.5909282532,-4.31745486411531,0.168490511881942,-25.6243204195407,8.17507184186795e-145,9.27257523663872e-142,"GB51696"
202948.053876806,-3.1594545422558,0.13025343084243,-24.2562097736822,5.68624055834924e-130,5.732994091829e-127,"GB51697"
13703.0000466185,-4.56187906244978,0.135575806606059,-33.6481793960862,3.31508455269285e-248,1.00270257437117e-244,"GB51698"
70.7192225511228,-1.47377376207687,0.362432661986957,-4.06633815505819,4.77576245762929e-05,0.0007433150693058,"GB51733"
268.388973463428,-1.25134577619179,0.21482056986735,-5.82507427926704,5.70872033594418e-09,1.83691235206941e-07,"GB51744"
2245.85890992415,-1.15339753774805,0.182884005476065,-6.30671629673486,2.85017572889962e-10,1.13431993701908e-08,"GB51760"
744.478168592781,-0.75375037803761,0.153277937840543,-4.91753991903091,8.76385893897526e-07,1.98808140030654e-05,"GB51763"
356.839299794455,-1.06402337434076,0.195888061889671,-5.43179285187906,5.57906643292595e-08,1.56248298803611e-06,"GB51775"
15.2675270219198,-2.48247355005818,0.856039966464081,-2.89995052487114,0.00373221564764146,0.0321005922148802,"GB51783"
656.866721668533,-0.887946445679225,0.163284530791347,-5.43803164559347,5.38724077145871e-08,1.51343104520794e-06,"GB51787"
311.810000552063,-0.644241200791685,0.207126339760635,-3.11037795355337,0.0018684809308162,0.0180945527921304,"GB51889"
390.152041602396,-0.972127162135039,0.191533443418602,-5.07549566688687,3.86487164740544e-07,9.37696399159278e-06,"GB51940"
43.0445140504722,-2.96878403314081,0.53394910608974,-5.56005057276348,2.69696488831342e-08,7.89427722469547e-07,"GB51989"
222.025974771674,-2.02629789343964,0.368397511307664,-5.50030288273962,3.79139397538428e-08,1.08527157516205e-06,"GB52023"
46.2254741372709,-1.44209357164799,0.512693822109854,-2.81277735259894,0.00491156461032297,0.0401147950261662,"GB52028"
16.1053664629467,-2.25982067853881,0.795823282202597,-2.83960111381048,0.00451699771155015,0.0376720930465129,"GB52036"
2877.95706471456,-0.567838090601281,0.126516957359649,-4.48823701147897,7.18150067051061e-06,0.000135196964905007,"GB52074"
15.3558112682016,-2.46534361716648,0.819696775840772,-3.00762878399485,0.00263294538888296,0.0240476857137481,"GB52078"
133.877897017036,-1.11110528547674,0.27190363402134,-4.08639365735558,4.38130162042266e-05,0.000691407493977656,"GB52106"
378.260730579623,-0.62958415841335,0.194889919593025,-3.23046035283953,0.00123591044108501,0.012994960999311,"GB52109"
644.289004862435,-1.7056231047961,0.160947771473863,-10.5973701230967,3.06477475433527e-26,4.34527595638098e-24,"GB52115"
209.083465240985,-1.10813735075442,0.240780256781817,-4.6022766383149,4.17897627804633e-06,8.33407269164668e-05,"GB52157"
137.822335967734,-1.42691564239892,0.344589498295752,-4.14091447782382,3.45923928266285e-05,0.000559521163117338,"GB52158"
2146.8757696269,-0.858162147531932,0.216628179145576,-3.96145206462377,7.44953389807217e-05,0.00108851965525132,"GB52202"
4432.39265253426,-0.544057558351076,0.114577883166858,-4.74836454744736,2.05068158374534e-06,4.37832580962475e-05,"GB52212"
310.710718036227,-1.3410218882244,0.260545191256286,-5.14698383707762,2.64708125012783e-07,6.60748060207638e-06,"GB52266"
96.5012708527003,-1.06933585681333,0.329408229033931,-3.24623297951425,0.00116943094009341,0.0123676181240182,"GB52275"
32.7449137026974,-1.81661521937525,0.56551178916814,-3.21233837060667,0.00131659207809743,0.0136690577993777,"GB52278"
2828.49999892971,-1.00738761714795,0.130037371262886,-7.74690850302867,9.41567502041454e-15,5.65813477716831e-13,"GB52316"
2601.18457269557,-0.692067996319214,0.190024622907096,-3.64199115741738,0.000270537368173327,0.00337205505330325,"GB52324"
465.125847376958,-0.620183936880388,0.207957581060118,-2.98226173683516,0.00286127266299019,0.0257827091797149,"GB52347"
93.3214423723185,-1.21795963536597,0.392950572571313,-3.09952375790199,0.00193832031787334,0.0185923029221804,"GB52348"
413.099540323786,-1.06748382345899,0.194110704132223,-5.49935578375857,3.81181321278628e-08,1.08768531738436e-06,"GB52360"
747.844714141994,-1.93925956674738,0.162176816329785,-11.957686743609,5.91878299935901e-33,1.09606197828946e-30,"GB52424"
255.758366624094,-0.791919498781523,0.227683362034647,-3.47816147699459,0.000504865688872781,0.00594183042909419,"GB52427"
197.057756296169,-1.10871012297845,0.277428360305906,-3.99638350511799,6.43175095507186e-05,0.000959896515893455,"GB52432"
392.280471906585,-0.89735302965003,0.191480192052351,-4.68640134539185,2.78050753770697e-06,5.81343903160207e-05,"GB52438"
245.050169316609,-1.36246504596162,0.239025716934654,-5.70007722781603,1.19753164949946e-08,3.74703523708899e-07,"GB52528"
519.825302501768,-0.631114684924331,0.199147463395063,-3.16908221759442,0.00152921130427018,0.0154007362652026,"GB52537"
482.369994316612,-1.10251648975685,0.204861164887023,-5.38177399491442,7.37553310503102e-08,2.00977739925079e-06,"GB52555"
3625.6213946259,-2.69839835217995,0.207295457476331,-13.0171610368648,9.77375807864973e-39,2.16309953184555e-36,"GB52590"
869.201831407417,-2.22552998369775,0.195878184988362,-11.3618062360031,6.47910027171694e-30,1.06893374301017e-27,"GB52591"
77.113807842514,-1.29183524527848,0.368505877218045,-3.50560282791393,0.000455574485289773,0.00542504314897559,"GB52595"
43.8933330007855,-1.47198702464219,0.487267280435443,-3.02090266214214,0.0025202236361225,0.0231228607423413,"GB52596"
70.0707189715324,-1.16033803706774,0.374760364718906,-3.09621333071887,0.00196009287506371,0.0187550948331159,"GB52601"
69.4248022112017,-1.14331223996763,0.413343935795257,-2.76600704874971,0.00567473081925297,0.0451292791007024,"GB52634"
82.0206399495675,-1.25008156138363,0.337605986179403,-3.70278257068386,0.000213247635171284,0.00275642313610289,"GB52635"
183.008176104495,-1.02797471132717,0.287489891256687,-3.57568993759622,0.000349305458743504,0.00423743012384834,"GB52636"
98.174458252183,-1.30514634784335,0.376714582859448,-3.46454957473811,0.000531120236492123,0.00617078748518505,"GB52642"
2490.74357284344,-1.03908314775628,0.173233486514316,-5.99816564720824,1.99558902068812e-09,6.91144075332976e-08,"GB52656"
667.404802070462,-0.886295732612298,0.184446349986278,-4.80516818401793,1.54621473646438e-06,3.36459293013856e-05,"GB52658"
212.688446203708,-0.910591831592183,0.230986131287968,-3.94219266115574,8.07400774119672e-05,0.0011610704634488,"GB52671"
115.649117727629,-1.2312503872741,0.339382241102773,-3.62791636731884,0.000285717774880443,0.00353215679736395,"GB52701"
328.034619978428,-1.90178131115839,0.218014923871793,-8.72317031047269,2.70518926248516e-18,2.23153521525367e-16,"GB52702"
234.644194273863,-1.53309445634026,0.237909906134166,-6.4440126989739,1.16355342879188e-10,4.79912900584432e-09,"GB52829"
908.781791910008,-0.500099526643589,0.179895219498973,-2.77994895048584,0.00543674444317194,0.0435419409332235,"GB52848"
147.59314324463,-0.911975050561539,0.260069584203823,-3.50665785602518,0.000453772197458976,0.00541759743925763,"GB52907"
291.971281052994,-1.46063670667457,0.220790543181657,-6.61548581577076,3.7033349599438e-11,1.61557987627548e-09,"GB52923"
863.188653072148,-0.745636568634211,0.177132420518011,-4.20948670183386,2.55951505754709e-05,0.000432496082535983,"GB52925"
947.003382369801,-1.24828244703016,0.14172226514091,-8.80794874248609,1.27456689815722e-18,1.080880376998e-16,"GB52938"
169.487228408678,-0.946209034997991,0.31647716759214,-2.98981769268556,0.00279143997036655,0.0253548811722784,"GB52995"
1797.05974663961,-0.672980710584262,0.198075232889157,-3.3976015111433,0.000679793620590094,0.00768175256940786,"GB52999"
204.918352813843,-0.958248258344283,0.2360378019806,-4.05972369808392,4.91308190332197e-05,0.000762073593004163,"GB53015"
1000.32826009503,-0.742661935706844,0.182494427543553,-4.06950472791618,4.71131836500557e-05,0.000734544722406539,"GB53018"
1219.19809473056,-0.794110620850219,0.178409829965194,-4.45104746193156,8.54524511276231e-06,0.000158243988067766,"GB53023"
583.473734391969,-0.87493346446558,0.199844124665784,-4.3780794953507,1.19729681815086e-05,0.000215134085701009,"GB53043"
132.949407969918,-2.19314452915988,0.292205953995511,-7.50547515946088,6.12061771279958e-14,3.38649299548435e-12,"GB53064"
154.505214764676,-1.31609765341762,0.260060297814631,-5.06074039165996,4.17631538600033e-07,1.01055695500179e-05,"GB53070"
451.364314086745,-0.780233035084602,0.233208588451993,-3.34564451619763,0.0008209156751966,0.0090620302150048,"GB53125"
24.6760311667445,-1.86122654592887,0.606693955093032,-3.06781785166043,0.0021562800771686,0.0204666165483555,"GB53170"
55.9024097333579,-2.15739593838982,0.429473813123282,-5.02334687812627,5.07787116262001e-07,1.2030444629142e-05,"GB53221"
596.262483831964,-0.53235502028617,0.18758339764819,-2.8379644838537,0.00454022342603606,0.037796318686102,"GB53247"
34.1828716942369,-2.44379485983697,0.545147158587727,-4.4828168345735,7.36641546997301e-06,0.00013810507019532,"GB53261"
127.623797023476,-0.918514837470724,0.279731687385031,-3.28355663263295,0.00102506046918422,0.0110730936873543,"GB53312"
851.942288465792,-1.1050256961623,0.148611544053221,-7.43566526545586,1.04042997912377e-13,5.58630865714145e-12,"GB53314"
1886.90268553548,-0.624946101661077,0.133750779962964,-4.67246697054122,2.9760338656532e-06,6.16541810432354e-05,"GB53340"
567.750088203808,-0.81691492810501,0.18823903385916,-4.33977433562597,1.42629107973117e-05,0.000252283923147771,"GB53341"
179.000986866596,-1.18357241865494,0.317172141998259,-3.73164052554601,0.000190236839781749,0.00250902483165639,"GB53358"
1027.71707451359,-0.537986293351412,0.141868190095963,-3.79215589476053,0.000149345109222688,0.00203477105268269,"GB53363"
392.128505571042,-0.689143091822826,0.179239470111545,-3.84481772566029,0.0001206420796974,0.00167642608143064,"GB53375"
300.32331168268,-1.7075384428147,0.207699098506009,-8.2212125863671,2.01455801238174e-16,1.3848560154812e-14,"GB53385"
603.878586449913,-0.480461487716879,0.157773439417626,-3.04526217778076,0.00232477556606731,0.0217923693042301,"GB53389"
1294.87025484865,-0.588818896445502,0.132886037184193,-4.43100651447182,9.37942552633239e-06,0.000171245286168894,"GB53394"
211.106078728305,-1.26618924418324,0.236817760088329,-5.34668195371399,8.95812230607419e-08,2.41204753131505e-06,"GB53401"
297.895605669807,-1.84131248754704,0.25271844784671,-7.28602325329219,3.19237900891125e-13,1.62739590600341e-11,"GB53414"
284.5004252387,-0.592701969316386,0.215977095191107,-2.74428160445409,0.00606434911437193,0.0474229158496043,"GB53421"
900.178435504501,-1.07588845307612,0.145290791870773,-7.40506978606776,1.31081518354599e-13,6.91531219505598e-12,"GB53424"
173.404735239647,-1.15506575438007,0.25616355272463,-4.50909484231639,6.51048009678333e-06,0.000124109446214731,"GB53512"
159.120554833507,-1.4644408570924,0.263865937064587,-5.549942798164,2.85763082694968e-08,8.31094298837866e-07,"GB53549"
330.744520582222,-1.1996386276909,0.227048874638555,-5.283614065917,1.26659938100598e-07,3.332896073463e-06,"GB53550"
73.3432746993035,-1.72460988481655,0.455309171328295,-3.78777761006936,0.000152000807521344,0.00206475348420461,"GB53578"
314.64577631186,-0.537660099943735,0.19534162426428,-2.75240928280768,0.00591585342309249,0.0466381007481679,"GB53582"
71.165119081645,-1.32087651108826,0.374338413089197,-3.52856256505401,0.000417823166229699,0.00502162570909707,"GB53611"
117.243406975553,-1.89040318184472,0.364145335313859,-5.19134257264443,2.08783076185318e-07,5.26249342584881e-06,"GB53655"
1636.36931017062,-1.46184553836159,0.164702619785284,-8.87566658179051,6.95158035375847e-19,6.00748953619089e-17,"GB53672"
819.477433284538,-0.571255082266242,0.207632536103948,-2.7512792213849,0.00593630199138425,0.0467181303294195,"GB53703"
222.653545920171,-0.811201960617301,0.266361305959737,-3.04549475643403,0.00232297829017837,0.0217923693042301,"GB53709"
2813.48186782046,-0.868864470104307,0.132660285938479,-6.54954468066834,5.77127724027304e-11,2.49374141324941e-09,"GB53719"
5054.13492331759,-0.77414067260731,0.14300224378643,-5.41348619510801,6.18093617634565e-08,1.70993338000489e-06,"GB53729"
616.463373363487,-0.55370187397556,0.187606961402843,-2.95139300714227,0.00316344122644169,0.0281027744112826,"GB53747"
228.037976278384,-1.04424976339622,0.218343586886713,-4.78259873938053,1.73043338267773e-06,3.75644796995639e-05,"GB53753"
1481.21771790185,-6.22425107018624,0.2378145246471,-26.1727120301949,5.43553688277961e-151,7.04600881062031e-148,"GB53755"
170.862261108638,-1.76016941975385,0.273213593487952,-6.44246648668844,1.17547326167169e-10,4.82635492145198e-09,"GB53768"
467.822193519069,-0.794897580833007,0.169918399666219,-4.67811362627281,2.89526103191667e-06,6.02559601000273e-05,"GB53791"
182.881979450534,-1.94843137458877,0.331235508267723,-5.88231432305843,4.0456908553405e-09,1.33009416019419e-07,"GB53805"
253.42498504495,-0.590691097081917,0.215963601643311,-2.73514190626211,0.00623533887648529,0.0483172202948143,"GB53836"
3480.21103407416,-2.9240066698982,0.185819283307455,-15.735754749738,8.60248425183654e-56,3.54813373187113e-53,"GB53887"
89.0435298686022,-3.46507680565668,0.469365560449075,-7.38246922578086,1.55380455598156e-13,8.14983961906165e-12,"GB53888"
110.560930195187,-1.75367517435669,0.55490426476165,-3.16032023129242,0.00157595822892605,0.0157145549112912,"GB53925"
257.434576369693,-0.87851529802013,0.21386662920252,-4.10777175146958,3.99494605073091e-05,0.000634853598324559,"GB53948"
437.696298009065,-0.618875666985059,0.212788876500311,-2.90840234303391,0.00363280618974811,0.031334680005489,"GB53949"
152.718710015704,-0.706724148434798,0.253262837083084,-2.79047710502806,0.00526304223544707,0.0423751954254185,"GB53953"
471.627082851756,-0.736190854336657,0.173574066159876,-4.2413643387173,2.22165157717257e-05,0.000379647201718718,"GB53979"
165.846228038343,-1.03027973932349,0.357879942186409,-2.87884180663819,0.00399138491548359,0.0340497079337438,"GB54118"
52.3677720397529,-2.5488142736462,0.451232083399812,-5.64856615345729,1.61791592141213e-08,4.89365635696455e-07,"GB54121"
161.841413842764,-1.34453702364311,0.298581174586737,-4.50308706000662,6.6973431640266e-06,0.000127403966185277,"GB54123"
44.0411477043576,-1.77146628641627,0.459928523200291,-3.85161214636134,0.00011734277027459,0.00163617816317525,"GB54127"
1339.02217519983,-0.602945983063018,0.142006490759365,-4.24590439379797,2.17713455900527e-05,0.000373446483712927,"GB54181"
