"baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","Amel_gene_ID"
1294.27589722712,0.248294019286584,0.0762713350552312,3.25540413192957,0.00113231116805098,0.00698350701350195,"GB43874"
131.665256607869,0.910760636895188,0.195590658091194,4.65646286884801,3.21688264580531e-06,4.35036881147397e-05,"GB43876"
30.4475445283949,1.81608881812844,0.394856126905202,4.59936846456595,4.23773664191967e-06,5.52392688587073e-05,"GB43881"
505.969740728171,1.47228155835765,0.198330513011762,7.42337392265171,1.14173849534894e-13,5.04241221494842e-12,"GB43882"
297.996734926726,0.378617462341833,0.119198331277103,3.17636545986246,0.00149132946525045,0.0087941094657229,"GB43884"
231.083415844318,0.356483877465409,0.132115247479078,2.69827960260122,0.0069698872932815,0.0311746151568077,"GB43887"
1002.81541164531,0.210218651971706,0.0788847876946037,2.66488201483854,0.00770153379118257,0.0337306846947344,"GB43899"
30.4812499103452,0.763682253433804,0.290369055473103,2.63004007844267,0.00853748025217151,0.0367041909684065,"GB43958"
4.24454354921779,2.93783366762536,0.887917417413296,3.3086789492022,0.000937372595358058,0.00597977436968062,"GB43972"
8.14265619008397,2.06322210972934,0.552486085003297,3.73443271375246,0.000188138781019248,0.00153910682840293,"GB43974"
3.32505503604389,2.41026017025203,0.719014606544891,3.35217135829013,0.00080180373848887,0.00525562170257027,"GB43975"
777.805615536855,0.4794630205222,0.11563784948029,4.14624642949557,3.37970078781816e-05,0.000346783108455981,"GB43978"
475.818042386865,0.497444675324136,0.091405094672492,5.44219856788618,5.26269645657735e-08,1.02740523868668e-06,"GB44008"
165.446414064402,0.388318515389776,0.13295555458951,2.92066410153889,0.00349286191885041,0.0177110955026092,"GB44010"
1539.36938525972,0.650491272367803,0.166386090401433,3.90952916075128,9.24761921199233e-05,0.000835527026228005,"GB44020"
429.732717582112,0.207643089815042,0.0802227452614252,2.58833188939604,0.00964420090779586,0.0402431125425734,"GB44031"
138.747488085921,0.483795648693244,0.163191733398549,2.96458428756138,0.0030309220011087,0.0158000725530351,"GB44034"
379.35839033125,0.284098100724366,0.107820239716098,2.63492366064502,0.0084156207900672,0.0362914667802454,"GB44035"
1342.23654268517,0.284775147731388,0.0814225778042636,3.49749609274194,0.000469647592257831,0.00334015694696434,"GB44037"
1551.921509382,2.059142390531,0.397943504849743,5.17445910144582,2.2857216901543e-07,3.863934735994e-06,"GB44043"
695.860506097543,0.350193081242185,0.121866572781533,2.87357782572556,0.00405851071325403,0.019985594081525,"GB44053"
371.825448293736,0.504016511239407,0.17552587934095,2.87146552480949,0.00408573345511755,0.0200990143377262,"GB44055"
6789.23490283223,0.359388095119524,0.0950689863318222,3.78028744163886,0.000156647405185878,0.00132013379385141,"GB44056"
1246.58626703884,1.51031352701248,0.276890072348603,5.45456005049904,4.90942425594163e-08,9.71958272363616e-07,"GB44058"
1299.35624687258,0.587041530473669,0.14744627713135,3.98139269362978,6.85126501432192e-05,0.000643886371993305,"GB44078"
88.1952196542791,0.572145589445553,0.201518253916693,2.83917500437492,0.00452303432175479,0.0218055139382003,"GB44105"
1232.15158720781,0.530921092889207,0.10983408470159,4.83384638140041,1.33919943764883e-06,1.96422221731873e-05,"GB44130"
505.613011804287,0.220749847002297,0.0748646782568412,2.94865151553797,0.00319163645661029,0.0165151823365197,"GB44136"
569.105149005711,1.13328087267101,0.267378547856766,4.2384883969005,2.2502981086328e-05,0.000241286208914609,"GB44155"
69.9705213182202,0.581371879388175,0.168709616764797,3.4459913461761,0.000568968579337935,0.00393589600445395,"GB44167"
1178.52144465558,0.75806834252447,0.16202843377561,4.6786130363656,2.88821932922205e-06,3.9396434500436e-05,"GB44174"
475.032769285868,0.653595715158031,0.170014121620606,3.84436133262247,0.000120866806192503,0.00104997842435867,"GB44180"
52.5748637593186,0.707100249690271,0.255534495589493,2.76714205672725,0.00565501075543952,0.026241161224084,"GB44202"
1739.22098494661,1.94846597699715,0.22341547553078,8.72126683421584,2.75106264590266e-18,2.0276718522751e-16,"GB44204"
274.716617536557,0.501610187429415,0.120682884709395,4.15643186386614,3.23256518579602e-05,0.000333582768478673,"GB44222"
218.434160839588,0.908344761731675,0.177360926150136,5.12144800688942,3.03198342836717e-07,4.96074905229349e-06,"GB44247"
19.0569293267432,0.812960926377502,0.30540599362272,2.66190233116965,0.00777004205587986,0.0339479077162984,"GB44258"
154.611738499999,0.514610018694971,0.156162165144037,3.29535658154022,0.000982968636797263,0.0062073346000935,"GB44263"
772.57130006769,0.242506750469839,0.091271802189608,2.65697339870704,0.00788456642375984,0.0343510716984348,"GB44281"
921.75464073379,0.890207797687319,0.109569644056121,8.12458418895076,4.48898652917119e-16,2.57729040227097e-14,"GB44300"
2117.02673556863,0.349898023833396,0.0948653089106897,3.688366462421,0.000225698427147383,0.00179295398320666,"GB44307"
872.133206512066,0.586592636285604,0.0998947520611249,5.87210663405693,4.30291808511203e-09,1.02354347143221e-07,"GB44318"
1438.12712644637,0.250989778927785,0.0827599831078568,3.03274323534701,0.00242341704691788,0.0130200683622372,"GB44321"
160.396668177551,0.594160085476374,0.189349102588087,3.13790811445735,0.00170158209406894,0.00977384421563655,"GB44325"
100.549746959335,1.48513296646851,0.282310051522422,5.26064501940187,1.43550934021505e-07,2.54661776351914e-06,"GB44328"
21.8061612991891,1.11276455389925,0.310396885822127,3.58497331876234,0.000337112667298126,0.00252554572991852,"GB44332"
1154.66276318739,0.51921281816452,0.127866560886645,4.0605832718439,4.89502744256181e-05,0.000483039778335923,"GB44333"
438.65953567923,0.314497695040705,0.0998062254463493,3.15108294732339,0.00162666286843057,0.00940337697535312,"GB44338"
236.265160656833,1.72263198362124,0.166906719127685,10.3209265188624,5.66735950008703e-25,6.62818683755549e-23,"GB44344"
261.385293676187,0.390101663970354,0.133335180394195,2.92572194987887,0.00343657937678021,0.0174959428085896,"GB44347"
1326.60551841145,0.576810408585665,0.138038458027882,4.17862106565373,2.93281865377708e-05,0.00030667210652421,"GB44350"
3583.50915383671,0.471453989393614,0.182428680868902,2.58431945650264,0.00975713735691317,0.0405803101597531,"GB44353"
450.99649591359,0.307307647683854,0.106153454209175,2.89493780464559,0.0037923366388471,0.018888408550977,"GB44363"
157.207985486655,1.65343921179368,0.357049405649721,4.63084151837455,3.64182551740172e-06,4.85230992724695e-05,"GB44387"
140.147208201306,0.368860551272307,0.122045115114266,3.02232949616178,0.00250837348324407,0.0134194262883761,"GB44400"
3.37288572019257,2.98073064383162,1.0657785036437,2.7967637118229,0.0051617267666109,0.0242731834657715,"GB44401"
784.76008785819,0.403248005923268,0.107885239098401,3.73774956883092,0.00018567475051183,0.00152253576339089,"GB44404"
737.545028118086,0.537131394945221,0.128931657674388,4.16601635807496,3.09968470057753e-05,0.000321974650106865,"GB44420"
5813.83609136691,0.263080294947275,0.065418756998734,4.02148110139675,5.78333487039764e-05,0.000554664409627886,"GB44431"
3327.61694069944,0.176853558841952,0.0609315114351605,2.90249748736577,0.00370200129589589,0.0185651466006753,"GB44439"
352.298420824705,0.619908775795666,0.200825128750418,3.08680880551595,0.00202317680732471,0.0112142104698966,"GB44442"
525.386280666302,0.259106084351385,0.0839456070633226,3.08659492039808,0.00202463293918159,0.0112162888836854,"GB44444"
2438.6914612974,0.325449570340264,0.115792425958591,2.81062917238343,0.00494447369364031,0.0234259742026897,"GB44457"
457.120942592694,0.330438056783973,0.114106846744447,2.89586528952131,0.00378114675278205,0.0188401043922643,"GB44464"
6.6085665235854,2.19504632447421,0.626315744163164,3.5046960657313,0.000457128828253988,0.00327138483267769,"GB44465"
13.8913385851858,1.23581378591712,0.351564773349132,3.51518092710006,0.000439454484307733,0.00316920742427469,"GB44466"
2524.20473339283,0.7898163319065,0.126904190677603,6.22372143653641,4.85498770463817e-10,1.36577616252305e-08,"GB44482"
872.423928615905,0.234815994085089,0.0727552830338735,3.2274768826858,0.00124887131809592,0.0075904563364901,"GB44491"
536.912404122287,0.601912642048708,0.132420523885804,4.54546337973848,5.48145272596555e-06,6.98650145122814e-05,"GB44507"
172.672873207249,0.552630480193979,0.154523027653178,3.57636326822654,0.000348407416145238,0.00259783593466972,"GB44511"
257.301988479198,2.33439840864368,0.216649956500539,10.7749775091133,4.51892545464953e-27,5.94568202267482e-25,"GB44513"
171.117613219712,0.680529479509799,0.195459419073471,3.48169191710324,0.000498256589928648,0.00351787534230786,"GB44519"
116.008596315874,0.978815921538131,0.21402078385486,4.57346199704569,4.79730724498962e-06,6.17683871676492e-05,"GB44528"
606.956798242566,0.472334652632005,0.12189460614441,3.87494301488964,0.000106649653944341,0.00094268144084743,"GB44531"
197.100963574376,0.466921559894338,0.173528962607696,2.69074137756431,0.00712934394455773,0.0317863548760002,"GB44534"
149.560021689406,1.07936086648462,0.308952426519645,3.49361511299212,0.000476527492246813,0.00338155054146146,"GB44548"
131.28669275457,1.02401395979849,0.327718708925184,3.12467348341795,0.00178002524016503,0.0101597373739379,"GB44551"
509.786015876045,0.430078174688584,0.129438648540589,3.32264110864632,0.000891695583084062,0.00573654454024853,"GB44557"
4226.39529424747,0.32356369570118,0.12857631497836,2.51651088114975,0.0118523240326543,0.0476317864640334,"GB44580"
685.545876260239,0.333979582718477,0.125406866403521,2.66316823230264,0.00774087028484373,0.033855586069204,"GB44608"
81.7398707641001,0.580052052748116,0.221417650370631,2.61971912255942,0.00880022157633981,0.037561422965598,"GB44616"
687.585958633482,0.441054470191677,0.106950726429818,4.12390345456046,3.72505082595272e-05,0.000378833470069314,"GB44621"
382.816379252213,0.671857565128988,0.151080988558123,4.4470027072302,8.7076740864231e-06,0.0001047491727482,"GB44626"
21.2824068905866,1.37912256700596,0.340885128948622,4.04571056314347,5.21646529982442e-05,0.000509583706125926,"GB44638"
224.099381481985,0.787322964078179,0.177437016219105,4.43719681977727,9.11379546034564e-06,0.000109218548823174,"GB44640"
150.055409413537,0.757755507118395,0.164329582456715,4.61119352821327,4.00363585572176e-06,5.27319337785418e-05,"GB44651"
694.227841588267,0.408280133042908,0.138542280962783,2.94697135203501,0.00320902931732194,0.0165915879275864,"GB44656"
30.760769117474,0.764565946686552,0.276753938370925,2.76261993302451,0.00573394916000192,0.0265748872792509,"GB44677"
2645.39182467521,0.397458118803396,0.101677742051757,3.9089982800865,9.26796237412728e-05,0.000836766495694079,"GB44679"
304.437520171384,0.326132541170448,0.109449517417138,2.97975312150058,0.00288480779512618,0.0151635485893628,"GB44718"
469.734168706109,0.598638864863694,0.190437020970513,3.14350046967173,0.00166940147829381,0.00962401189973946,"GB44751"
208.656914451064,0.467968427594201,0.152865125947533,3.06131581479754,0.00220366524486104,0.0120443512366247,"GB44779"
855.759494698531,0.459425214516788,0.102428003916382,4.48534772670025,7.27951189112777e-06,8.92775971088713e-05,"GB44782"
765.094207213999,0.530736407419346,0.088829970779905,5.9747448159626,2.30450622775481e-09,5.76400359658831e-08,"GB44789"
35.0334355806427,0.786546630344967,0.286990364557509,2.74067260605662,0.00613135680582416,0.0280395249146868,"GB44809"
151.092249622554,2.48863043060164,0.325294204398502,7.6503989218109,2.0035677506437e-14,9.771067281228e-13,"GB44821"
97.5104927292453,2.26503803330633,0.389412343941397,5.81655427350089,6.00730440577841e-09,1.39996793264552e-07,"GB44822"
392.557937635068,0.440153988058756,0.097959221775538,4.4932368804166,7.01486801695429e-06,8.66974539355672e-05,"GB44830"
35.312639855616,1.2224541229069,0.347717441156484,3.51565374127081,0.000438672693689549,0.00316802446769165,"GB44847"
412.533915974938,0.449017418289544,0.10221108167264,4.39304047018749,1.11776309645209e-05,0.000130364410630529,"GB44862"
8.92987875087004,1.47636847450118,0.521727457226016,2.82976955506792,0.00465815422229031,0.0223734175777758,"GB44867"
159.921114073123,0.593960214603675,0.185881120648728,3.19537676839231,0.00139648405348432,0.00833600665385656,"GB44868"
1812.68189601744,1.14298748647524,0.169480996575297,6.74404511167382,1.54036678721817e-11,5.31594887687232e-10,"GB44871"
751.910818791905,0.325885348629534,0.0904358968713859,3.60349551343527,0.000313966169299254,0.0023818058164678,"GB44879"
946.216743771643,0.413762056239047,0.113112441629346,3.65797122119323,0.00025421958308796,0.00198949662576458,"GB44881"
896.728559450828,0.361386115493473,0.106438176500069,3.39526782003107,0.00068561497691886,0.00462113274997979,"GB44883"
5829.38089082519,0.674020904904386,0.0921430672294818,7.31493887896895,2.57498570016242e-13,1.10628042104597e-11,"GB44884"
4864.94835674095,0.174439130734626,0.0652372828351807,2.67391778372099,0.00749708288588542,0.0330180104364082,"GB44890"
1206.46641816566,0.215541930475759,0.0786273127403581,2.7413111673741,0.00611945240437992,0.0280256719795949,"GB44905"
444.09113745811,0.354437462677243,0.0868451247641534,4.08125917994584,4.47923723733564e-05,0.000446192788208095,"GB44918"
312.027867893899,0.363816307482535,0.0934384418006411,3.893646988022,9.87483215333729e-05,0.000883349893263479,"GB44925"
19.9272382016899,1.11096568466152,0.390127027373192,2.84770243205626,0.00440360780307669,0.0213438104991027,"GB44956"
60.7271717018537,0.657035132332516,0.239610323492974,2.74209859890191,0.0061048013485859,0.0279890184515385,"GB44957"
159.822228075462,0.75844848536526,0.164424177715842,4.6127552279812,3.97366149852608e-06,5.2391772847477e-05,"GB44963"
1718.15520100444,0.713366298937635,0.196036188847868,3.63895208905146,0.000273749718415001,0.00212521984837116,"GB44965"
6852.80664828312,0.385684393336586,0.109794199924649,3.51279387801249,0.000443421328241324,0.00318592423038462,"GB44966"
2857.00699235403,0.241972475911966,0.0862123665417213,2.8067026300092,0.00500514224807432,0.0236867559892944,"GB44967"
1738.08556036828,0.726435117678302,0.122594140543046,5.92552885856098,3.11293907680538e-09,7.51807523501505e-08,"GB44969"
204.796210169414,0.694778190173842,0.171559200867063,4.04978681797549,5.12643118376693e-05,0.000501794153839828,"GB44971"
4145.37986000767,0.780259958986459,0.0723172326257636,10.7894056597028,3.86279530187265e-27,5.13589131136353e-25,"GB45012"
2345.73233035541,0.485712579194156,0.100368767538666,4.8392800978356,1.30310285875297e-06,1.91835573530404e-05,"GB45014"
9458.73167011844,0.36437451912081,0.0995782541434403,3.65917762120971,0.000253025925720823,0.00198384262432012,"GB45017"
450.251109826807,0.817785974532909,0.202493506945795,4.03857875182051,5.37760394558235e-05,0.000522094661311688,"GB45019"
17.2932971200135,1.14893888223316,0.403016132886104,2.85085084312954,0.00436024178711561,0.0211742460642281,"GB45020"
123.69277762936,1.35306352971778,0.266823676569129,5.07100249541472,3.95725583013596e-07,6.40001259800862e-06,"GB45034"
446.779775671744,1.43713835320442,0.207812117875243,6.91556569413908,4.66000024705797e-12,1.73629684721502e-10,"GB45036"
1113.78228420686,0.257819644407141,0.0834620002284548,3.08906620619478,0.00200786689125119,0.0111527558062418,"GB45039"
758.312857215272,0.298791428427615,0.115164241169804,2.59448093776836,0.00947338666543448,0.0397008450468158,"GB45086"
764.672986670789,0.765525377696474,0.128480771720601,5.95828751216729,2.54894789879298e-09,6.25160406012703e-08,"GB45107"
1408.09356618296,0.355065382297753,0.129940040892174,2.73253248082623,0.00628494741271077,0.0286159459305965,"GB45119"
9.63771502513089,2.34784769842297,0.537391092489019,4.36897397675222,1.24831639143763e-05,0.000143340766729534,"GB45130"
1807.20082879699,0.384466706638452,0.10496242034342,3.66289863915619,0.000249377235502231,0.0019588829985253,"GB45135"
1332.09061700263,0.607001136243551,0.143951179545646,4.21671526526862,2.4788664972919e-05,0.000264001372068246,"GB45137"
2484.73893421872,0.932031548751846,0.215975023296108,4.31545988294213,1.59270975840894e-05,0.000177716580905153,"GB45138"
625.386447659974,0.755051979369702,0.162617878468435,4.6431055827374,3.4321084720958e-06,4.60398879949266e-05,"GB45145"
6784.71591512591,0.505106357683776,0.0904115654916552,5.58674495831395,2.31365117879944e-08,4.85443987365709e-07,"GB45153"
779.375151302121,0.412912800280311,0.0931040717489005,4.43495963736073,9.20895409143467e-06,0.000110124234955077,"GB45154"
476.446125695739,0.362038172015297,0.141913755107106,2.55111403219552,0.010737918621658,0.0440645386972586,"GB45155"
4335.36067590619,0.54581020314837,0.0711647752614547,7.66966805056432,1.72442038536237e-14,8.50826323730939e-13,"GB45156"
1045.51939126031,0.223983114616909,0.0864086409889198,2.59213791645711,0.00953815258929858,0.0399590067513865,"GB45171"
767.6658608326,1.01661745075526,0.113959332040571,8.92087933959924,4.62600386040361e-19,3.7217232331693e-17,"GB45184"
95.7353090282327,0.609507193151324,0.184110997240861,3.3105420223972,0.000931154697021433,0.00594611475130319,"GB45194"
78.1011151513942,1.15572696962987,0.238687584938882,4.84200705254863,1.28534200973443e-06,1.89441714410218e-05,"GB45196"
150.487286156244,0.882345218463498,0.154603704372508,5.70714150766753,1.1488926278502e-08,2.53700398293284e-07,"GB45198"
188.286821344791,0.929267836528813,0.222836040544935,4.17018644854904,3.04350536170671e-05,0.000316659935944954,"GB45199"
162.002189752895,1.19123520329529,0.217920295395785,5.46638027051029,4.59318420457234e-08,9.1653253851427e-07,"GB45203"
1318.82981523702,0.470991511223047,0.108287466555396,4.34945544674004,1.36476006690405e-05,0.000155020543211016,"GB45207"
716.409924833185,0.260998943124676,0.0939030093250219,2.77945238390916,0.00544506357900619,0.0253601025318684,"GB45214"
299.538040014338,1.07108313506329,0.238410054536168,4.49260890924715,7.03559176785478e-06,8.68685822285178e-05,"GB45220"
88.3748712538042,0.369572369153237,0.136482919544287,2.7078287186941,0.00677249648069029,0.0304858884702776,"GB45224"
4573.98811389409,0.289694934020721,0.0844544299765633,3.43019228359144,0.000603153663193646,0.00414045321728204,"GB45225"
135.35329818692,0.600049875714076,0.207844571576107,2.88701249767475,0.00388918781882618,0.0193248457802506,"GB45263"
1851.26035686183,0.370779773234,0.106269465617121,3.4890527686465,0.000484735447936024,0.00343542479226152,"GB45280"
5840.25223224593,0.318173627781035,0.101596832944995,3.13172781629224,0.00173780902003915,0.0099457479529291,"GB45281"
3881.14052144789,0.356649844941715,0.0723824008123299,4.92730057222642,8.33734489386984e-07,1.27802188536978e-05,"GB45285"
598.810017347542,0.534119767142642,0.177782122167692,3.00435027228911,0.00266148721443951,0.0141248928594897,"GB45318"
16464.8238016591,0.30987712806091,0.122069194973405,2.53853667281433,0.0111317135573802,0.0453563464333128,"GB45334"
447.109469280076,0.407151286329766,0.103604877387248,3.92984670796859,8.50000333495005e-05,0.000774628731051617,"GB45345"
27795.5298407616,0.174041379676851,0.0569144505328802,3.05794711268109,0.00222858904247423,0.0121437912836462,"GB45348"
579.223538589739,0.380738110627168,0.102635461208459,3.70961562547925,0.000207574143967568,0.00167211033957548,"GB45356"
970.338477965077,0.318845173820505,0.0964194167679288,3.30685648709047,0.000943492154504463,0.00600365209246644,"GB45360"
374.447642555585,0.66830822918874,0.200585019110017,3.33179532626106,0.000862876918025444,0.00558064431724495,"GB45364"
1834.27054490961,0.420245910857169,0.100128909195209,4.19704872683539,2.70415769057213e-05,0.00028606545887451,"GB45370"
277.065648309903,0.493470713353515,0.166504815125091,2.96370235889444,0.00303962134193431,0.0158323534721535,"GB45378"
1845.50856090259,0.669068820800285,0.1748392859434,3.82676477537709,0.000129838478746761,0.0011217440663819,"GB45399"
950.753801273509,1.10517086807364,0.149272216816616,7.40372784462208,1.32413663186813e-13,5.8073506240022e-12,"GB45400"
34.2576158159021,0.980711614872059,0.258119065858409,3.79945437819781,0.000145015003549748,0.00123595446007885,"GB45401"
717.21531317649,0.46029003238212,0.182893342718001,2.51671288600062,0.0118455314401458,0.0476196395991348,"GB45403"
31.1782545498617,1.41420386749006,0.354564727988479,3.98856331681141,6.64746611782375e-05,0.000628474135735268,"GB45411"
696.608656963997,0.811296866978342,0.210491014857244,3.85430640604097,0.000116058174640561,0.00101238315185423,"GB45413"
55.2802457311782,1.24576340002487,0.22010462322375,5.65986930114808,1.51488321862462e-08,3.27645375589856e-07,"GB45423"
307.208942456312,1.72490555773778,0.207023196421546,8.33194341287959,7.95259601905561e-17,4.89996294227763e-15,"GB45427"
1103.01625508417,0.544136512843412,0.115054884805755,4.72936471808275,2.25223469252792e-06,3.14342280677571e-05,"GB45433"
311.478337054501,0.445822829991082,0.154580379622797,2.88408419670704,0.00392553782203749,0.0194826987151888,"GB45441"
1538.63065514271,1.12942177446299,0.163076275217648,6.9257270743744,4.33741978373196e-12,1.62569582457918e-10,"GB45458"
426.573671223027,0.349267913237917,0.114849013694678,3.0411050300043,0.00235711592199294,0.0127342734006385,"GB45492"
279.258409172677,1.21082055250276,0.153285376074822,7.89912634530593,2.80865072894915e-15,1.50961988754709e-13,"GB45496"
624.658329351368,1.05221753390201,0.200684795717646,5.2431352865537,1.5787069622993e-07,2.77338632000034e-06,"GB45499"
15.390120176005,1.19361323845006,0.470409437325995,2.53739220291808,0.0111681756818644,0.0454755728683523,"GB45500"
161.46268953663,0.691675335932805,0.120842425730195,5.72377897707145,1.04180268803309e-08,2.3167270691102e-07,"GB45508"
8.93965147779567,1.633453331462,0.563115269905478,2.90074416155716,0.00372277686260156,0.0186522786796986,"GB45513"
1035.55134668095,0.437390688121138,0.152145195125621,2.87482419513808,0.00404252518982001,0.0199379678534231,"GB45523"
1748.21928257318,0.576658168316803,0.0801933904176024,7.19084409966819,6.43919746569828e-13,2.66667223571262e-11,"GB45526"
1316.51710234316,0.883488595689178,0.118480156145642,7.45684867770723,8.86163787367573e-14,4.01187627177054e-12,"GB45540"
1053.21103547572,0.301818499826427,0.0978759133085176,3.08368514401553,0.00204453849054788,0.0113067275280693,"GB45567"
408.117390445865,0.63070657115243,0.186684405768499,3.37846414410503,0.000728919374475499,0.00485344260358462,"GB45602"
4.20558667643818,2.46849163268438,0.71510638723224,3.45192222689896,0.000556608137991933,0.00386929960978322,"GB45603"
990.617208068831,1.45148710345848,0.180430656241345,8.04457032798778,8.65485461693295e-16,4.83714463126018e-14,"GB45609"
2165.31834272569,0.290231553324558,0.114991519737229,2.52393875642112,0.0116048143973178,0.0469057314088067,"GB45632"
512.782734251587,0.307337660790982,0.0918848778612217,3.34481220353984,0.000823383015357586,0.00536366728570483,"GB45637"
1232.9510179135,0.30469029930523,0.0947511225912097,3.21569065328938,0.00130131023855976,0.00784200840803834,"GB45641"
187.577861851845,0.577355752270303,0.19641048736647,2.93953627431844,0.0032870379194627,0.0168912025877678,"GB45655"
1451.17178655792,0.22275149664258,0.0834269877151942,2.67001725392526,0.00758473493560626,0.0333575163550288,"GB45657"
601.173982564322,0.453570248637892,0.109999280127105,4.1233928814242,3.73332116736832e-05,0.000379170441608497,"GB45662"
510.881957276102,0.339774698519597,0.133300112563419,2.54894532334281,0.0108049238946497,0.0442479157707125,"GB45666"
7480.74903229553,0.646407714494469,0.127973860624229,5.05109177250285,4.39291935772255e-07,7.02366638068273e-06,"GB45673"
380.921760820052,0.416078268167157,0.125393058351403,3.31819220009081,0.000906021175432621,0.00581501700553325,"GB45679"
1372.48857956094,0.34800182450517,0.137077558864374,2.53872207375306,0.0111258167574204,0.0453469478744681,"GB45683"
935.961026851448,0.518729540513623,0.12028827381933,4.31238660297629,1.61501718275946e-05,0.000179729357140394,"GB45689"
6629.7156975226,0.591001448151056,0.0981766735388411,6.0197746251531,1.7466008814861e-09,4.44784591412318e-08,"GB45690"
377.410109948927,0.741568186688597,0.237653535703171,3.12037514819394,0.00180620847728695,0.0102581921207786,"GB45692"
201.650835830973,0.599091360562474,0.230332904357563,2.60098036028956,0.00929577755773399,0.0391383221105793,"GB45704"
18169.6491286794,0.263110831472806,0.095473561733117,2.75585017146732,0.00585398056105693,0.0270097160146376,"GB45730"
2096.65365855486,0.501991504187847,0.0933204097286665,5.37922524823253,7.48070652522921e-08,1.41450305569117e-06,"GB45743"
8328.36087129454,0.703942123750837,0.126526580728754,5.5635908257091,2.64279211437539e-08,5.50843353080454e-07,"GB45758"
4104.64254175908,0.292884905816043,0.0805656986571334,3.63535488052409,0.000277598227872141,0.00214849461780209,"GB45823"
77.8218146797955,1.32554241302655,0.200226156440299,6.62022603136661,3.58650040853206e-11,1.14977377310072e-09,"GB45836"
348.057316205341,0.462540780487941,0.147694209361494,3.13174621054935,0.00173770015444199,0.0099457479529291,"GB45854"
747.18206298996,0.227376651441124,0.0872594244388536,2.60575465519437,0.0091672099980547,0.038761905871716,"GB45881"
109.744326178949,0.909485775455213,0.200835439989396,4.52851237562074,5.94004028024246e-06,7.48017323593007e-05,"GB45882"
258.913751227262,1.64542863230117,0.549451819329754,2.99467318955889,0.00274739034760674,0.0145015827332305,"GB45906"
13.9971178197289,1.55267651984382,0.323839891828653,4.79458077593899,1.63015370771362e-06,2.33717042929974e-05,"GB45931"
415.843346953639,3.20662679842802,0.26324881900516,12.1809731589533,3.92569507694218e-34,7.87070706616773e-32,"GB45938"
401.935922270201,0.48532251763227,0.181720345743097,2.67071095230241,0.00756907941201802,0.0333234723085394,"GB45950"
360.154722659251,1.24624270694507,0.170706341516014,7.30050621363799,2.86687052334777e-13,1.22335951285154e-11,"GB45969"
1313.21376742205,1.21051553243046,0.211534399600066,5.72254694611894,1.04938833758679e-08,2.32949456802439e-07,"GB45973"
359.959981246378,0.706372135208571,0.139587759553461,5.06041602407149,4.18342679668922e-07,6.73132023808681e-06,"GB46008"
2356.78846399619,0.583069835630727,0.147466909530824,3.95390286190851,7.68866344363142e-05,0.00071303603492297,"GB46014"
114.280255935483,0.620640393514723,0.225079727789928,2.75742466728936,0.0058258635495446,0.026915319127395,"GB46025"
1940.79821782226,0.751417565942556,0.0986883439423691,7.6140457517593,2.6564669579117e-14,1.28317063599739e-12,"GB46026"
19758.456651884,0.462141370335536,0.103576118976825,4.46185254767984,8.12541314603045e-06,9.84952912164209e-05,"GB46039"
859.985457606793,0.525267559263976,0.116306651790651,4.51622973559109,6.29503693935755e-06,7.88815591081599e-05,"GB46042"
25.7566382329046,1.02367706976603,0.34398956805931,2.97589568061997,0.00292134217390427,0.0153300677185645,"GB46045"
68.6100503738987,1.06256179649072,0.322102146668083,3.29883488043206,0.000970870008010981,0.00614381716993321,"GB46062"
7682.84346668342,0.169398671557691,0.0652873900474131,2.59466141064408,0.00946841433137473,0.0396931767074657,"GB46066"
4386.85806969855,0.205378013547314,0.081622689119767,2.51618778751528,0.0118631955236253,0.0476603125505444,"GB46069"
1679.42727057773,0.520492781697934,0.0908428023420301,5.7295984742769,1.00668635876118e-08,2.24654689001988e-07,"GB46071"
255.219494864872,1.24177708673631,0.230549850259009,5.38615438414405,7.19811410707516e-08,1.37133302091201e-06,"GB46073"
29.1615524706466,1.4694397975815,0.273710510320857,5.36859105577986,7.93541243136999e-08,1.4937733892792e-06,"GB46085"
96.6330834115356,0.771128031484204,0.181864028175786,4.24013500206236,2.23385395720483e-05,0.000239726502408277,"GB46086"
18.2687182494205,1.08964657371796,0.429673660649486,2.53598643228648,0.0112131078362377,0.0456438172992324,"GB46089"
838.337026431483,1.04080402241878,0.200770643236406,5.18404486652584,2.17124665040881e-07,3.70608330288022e-06,"GB46091"
491.293673307565,0.624515017919518,0.142671209691295,4.37730232519101,1.20157252639442e-05,0.000138730005309762,"GB46112"
261.011107487751,0.67187968379086,0.218511044925954,3.07480879979562,0.0021063754106722,0.011582146139668,"GB46113"
667.601092813558,0.913471304330882,0.175448629661033,5.20648868045142,1.9244742793917e-07,3.31172133828291e-06,"GB46114"
2760.52044666267,0.61663454684356,0.123251779597292,5.00304781690235,5.64309362550568e-07,8.89861617774809e-06,"GB46118"
621.533314989738,0.582668354618509,0.226471640372167,2.57280935335212,0.0100876758422399,0.0417488314427693,"GB46140"
291.949932715967,1.1696023603898,0.247001432066484,4.73520477433907,2.18834036548191e-06,3.06125304770123e-05,"GB46151"
176.410284404639,1.18854480066663,0.224791700644477,5.28731620099441,1.24123975090603e-07,2.22384387144596e-06,"GB46156"
556.489784818067,0.480213046685041,0.120242037466931,3.99372013982306,6.50446317617354e-05,0.00061772837878382,"GB46179"
