"baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","Amel_gene_ID"
155.30490941223,-0.641960149886628,0.206803156687339,-3.10420865991516,0.0019078872485968,0.0267245365524781,"GB54642"
656.421403118568,-0.647676498639266,0.139890884446501,-4.62986920986235,3.65896770413892e-06,0.000159868742765454,"GB54654"
353.468768041702,-1.56011808224379,0.22787264321916,-6.84644747260569,7.57064251262381e-12,1.40987703185912e-09,"GB54678"
345.526295056984,-0.585329412057014,0.187609944883436,-3.11992742400029,0.00180895603963563,0.025953517588713,"GB54723"
37.9174923807497,-1.05055969847578,0.352873535854643,-2.97715637964,0.00290935571979753,0.0363189900845054,"GB54724"
48.9905349939435,-0.964410537968286,0.311252015910335,-3.09848768416046,0.00194511054507386,0.0270789899412243,"GB54728"
217.9043045901,-0.645262368937053,0.173311394106616,-3.72313875993696,0.000196761310558142,0.00459235408082036,"GB54732"
86.3038779446614,-0.932408501440502,0.244485357427054,-3.8137601010265,0.000136868333394982,0.00344750391877382,"GB54745"
19.463797630163,-1.26123257885422,0.346690479404787,-3.63792100959784,0.000274847685618576,0.00592461045280271,"GB54756"
359.582799326634,-0.767508054417167,0.237411106404021,-3.23282287017794,0.00122573537639253,0.0192401635209199,"GB54763"
9.02958079139388,-1.32928629724915,0.427105385867795,-3.11231452759205,0.00185626613460719,0.0262605022280669,"GB54782"
3323.08678312561,-0.883164145320248,0.178503186034348,-4.94760998355687,7.51302545097501e-07,4.06418900586077e-05,"GB54817"
780.579576988751,-0.591529071255201,0.155898259209473,-3.79432762273755,0.000148044089718997,0.00367201060962403,"GB54888"
2142.50493240947,-1.0091670320874,0.190584572094272,-5.29511398009814,1.18942198347074e-07,8.09091840253152e-06,"GB54923"
82.3096859790686,-0.837434168593662,0.233094643144364,-3.59267873897475,0.000327296004893026,0.00682216993685281,"GB54996"
507.082896807301,-0.934742234833786,0.227279499272116,-4.11274328669055,3.90985084184632e-05,0.00120368307759822,"GB55000"
458.88187945077,-0.747715404031369,0.212675759281659,-3.51575283688596,0.000438509005339364,0.00870885017597058,"GB55008"
1353.26968794012,-0.869598782315817,0.276408582232238,-3.14606288738596,0.00165484419136623,0.0241632776528539,"GB55016"
76.2176544881504,-0.745085966605265,0.195221175712776,-3.81662472774723,0.000135289699208709,0.00342291978398873,"GB55141"
23.4552555900822,-1.57135813558574,0.366188031220253,-4.29112368951406,1.77771255618342e-05,0.000611488444057505,"GB55219"
7.96145314629035,-1.46978544908009,0.509530053312358,-2.88459029948341,0.00391923342199456,0.045292463554281,"GB55265"
7458.40199105989,-0.55801493958198,0.114667301162579,-4.86638242920542,1.13659485848533e-06,5.7641596394613e-05,"GB55302"
224.95582921089,-0.504779818027796,0.166967565177053,-3.02322081233277,0.00250099680588955,0.0328454609420871,"GB55307"
435.765755144338,-1.32647234697911,0.293104521389529,-4.52559496759267,6.02258285404372e-06,0.000241754562621684,"GB55330"
90.5709619156051,-0.74531720845722,0.21196446831191,-3.51623653904328,0.000437710833386457,0.00870885017597058,"GB55370"
249.006141157862,-0.511779359413832,0.158832969136173,-3.22212297734651,0.00127244507558676,0.019828499394603,"GB55374"
1084.96625187712,-1.1860289926041,0.183517338717766,-6.46276259720677,1.02808519858439e-10,1.47836048809097e-08,"GB55388"
1975.71897845922,-0.723098184889031,0.211805966253755,-3.4139651383697,0.000640247675168071,0.0116932694371532,"GB55389"
674.869352609912,-1.05285349271159,0.189927087216187,-5.54346148379126,2.96549928404796e-08,2.40629084762748e-06,"GB55602"
16.7013335432366,-0.948607679381176,0.296340077701301,-3.20107791946162,0.00136914502080979,0.0211032243791025,"GB55604"
273.729011256963,-0.70902857592394,0.246102731907998,-2.88102683959234,0.00396381885192258,0.0457611607295127,"GB55618"
1268.00458990147,-0.879178211443696,0.183006824281373,-4.80407337210528,1.55469814634051e-06,7.67885693149052e-05,"GB55619"
67.1575391736336,-1.02338972405025,0.229142784088655,-4.46616605502317,7.96338084577516e-06,0.000307700702068047,"GB55620"
90.6384275434029,-0.734810559528818,0.20678799676499,-3.55344880275577,0.000380215196861386,0.00772673459095769,"GB55636"
726.832772516786,-0.466310772589618,0.138309558834773,-3.37150068670727,0.000747598523393762,0.0131874522139024,"GB55638"
694.496974212298,-0.690894595597252,0.154260632815616,-4.47874861516392,7.50818899065072e-06,0.000294113885978594,"GB55664"
170.880843258118,-0.724642159306018,0.216641248868331,-3.34489467306587,0.000823138232747447,0.0141894542094249,"GB55730"
1973.66882120281,-0.349335542391625,0.121938161266066,-2.86485820980508,0.00417196001003694,0.0473934657140196,"GB55746"
112.490280030315,-0.906698401918829,0.276297985759125,-3.28159613407129,0.00103221331607965,0.0168342570129962,"GB55757"
417.779009003304,-0.370944979496379,0.112034101118489,-3.31100063099593,0.000929629989708002,0.0155074841161276,"GB55787"
1336.34721625731,-0.724773808009744,0.182412038893787,-3.97327836695996,7.08901200194669e-05,0.00195939601805631,"GB55822"
288.793219972377,-0.532653607566763,0.155272091626376,-3.43045296799674,0.000602574422672666,0.0112401402981305,"GB55825"
120.611600223587,-0.538169675474111,0.17218361458681,-3.12555684677408,0.00177468765597023,0.0256350934372507,"GB55870"
133.291062129142,-0.96313951560279,0.18666824957945,-5.15963222333027,2.47435422483765e-07,1.54026553567293e-05,"GB55903"
628.897367008335,-0.28661587951594,0.0838963424454646,-3.41630959302249,0.00063476036835691,0.0116304480395718,"GB55984"
