"baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","Bter_gene_ID"
203.041051938197,0.910678292339545,0.241957145267641,3.7637999544597,0.000167350775359212,0.00339799016864424,"LOC100648791"
1938.59416700686,0.275895169353144,0.0863337932829792,3.19567991700345,0.00139501776973347,0.0159545609608901,"LOC100648829"
37302.4874244182,0.443056997599219,0.162769369418881,2.72199246812236,0.00648896213764054,0.0461997128161572,"LOC100648830"
14241.8034929517,0.713343834699821,0.163628116248391,4.3595431583222,1.30334248220769e-05,0.000481328465816004,"LOC100648833"
781.122896124541,0.774224733214342,0.142944320980631,5.41626787201466,6.08559080114419e-08,6.51527039407346e-06,"LOC100648837"
3104.80829143216,0.577864449047389,0.135134662095281,4.27621189180868,1.90100297170159e-05,0.000627686308319788,"LOC100648857"
154.117826510695,1.1916946759146,0.149430435293051,7.97491269818988,1.52488570341328e-15,8.97903531693187e-13,"LOC100648870"
502.465872852473,0.580598280846092,0.108134370640998,5.36922975927475,7.90736280152317e-08,8.13690663430525e-06,"LOC100648871"
828.298842551657,0.759011520553496,0.134484969382329,5.64383904044838,1.66299557107974e-08,2.41453288464029e-06,"LOC100648872"
105882.381561609,1.28692324138455,0.203839300574869,6.31342061003525,2.72934369571493e-10,6.0245302588489e-08,"LOC100648883"
1874.55652304379,0.220461029156561,0.0814671782265723,2.70613311956658,0.00680717526102044,0.0479715761911939,"LOC100648914"
349.947416051958,0.810493895632365,0.111194451668493,7.28897785339787,3.12315380838428e-13,1.09278387204754e-10,"LOC100648923"
1319.88514801607,0.330006675525882,0.104421007355307,3.16034755729744,0.00157581041598264,0.0174524708453501,"LOC100648926"
429.877471097931,0.284560543859072,0.102206988611619,2.78415935861671,0.00536666595794735,0.0408629974772155,"LOC100648937"
252.241042836319,0.387412022634076,0.122366119616329,3.16600725632864,0.00154546938335374,0.0172425578885961,"LOC100648941"
831.393450211526,0.449009878264792,0.0898692324568647,4.99625807397773,5.84534243796454e-07,4.27274375861974e-05,"LOC100648958"
690.568857955872,0.34613183117667,0.0899957352494806,3.84609148663706,0.000120016966032766,0.0026066799651256,"LOC100648968"
493.384596509317,0.416682749578218,0.126481346931935,3.29442055833302,0.000986248179304629,0.0126705993363027,"LOC100648994"
80.4444584299486,4.29844980520333,0.492585448968336,8.72630284594469,2.63133456706327e-18,1.99210821973597e-15,"LOC100648995"
9420.59337379972,1.07482515700328,0.302018277915775,3.55880830928723,0.000372541299497938,0.00612180656337774,"LOC100649003"
470.101495105164,1.39333075817649,0.249659034523191,5.58093465689128,2.39229513588416e-08,3.16816794162034e-06,"LOC100649007"
7979.98042623194,0.212721950676337,0.0677374638578143,3.14038847280813,0.00168723936344169,0.0181822961965016,"LOC100649013"
963.534367660835,0.376517977473472,0.0897844511721159,4.19357664448704,2.74590239904272e-05,0.000833920330299537,"LOC100649017"
862.343230260441,0.442929473791918,0.102937037148714,4.30291648235428,1.68564403755944e-05,0.00057819227035898,"LOC100649029"
3115.46548446652,0.689311203079298,0.163170649353467,4.22448035728586,2.39492738202513e-05,0.000744811450669949,"LOC100649035"
722.491497644944,0.506403038306942,0.152991638864869,3.31000466472699,0.000932944164160635,0.0122379643514091,"LOC100649040"
439.157640762024,0.359820167118763,0.116217770310956,3.09608561716523,0.00196093732296596,0.0201972927539579,"LOC100649049"
811.232609379568,0.292274560270804,0.102024058755818,2.86476115374245,0.0041732388203089,0.0342619351328071,"LOC100649062"
1854.32698150859,0.245409523246791,0.0870031449105721,2.82069715409759,0.00479194176794798,0.0376499561145149,"LOC100649101"
594.691922294012,0.298488938096429,0.106208095556425,2.81041606605073,0.00494774922865675,0.0385330815361106,"LOC100649105"
71.3971242099342,2.42027506120574,0.690463378632995,3.50529099167793,0.000456108467817486,0.00706768077543499,"LOC100649110"
544.90755400199,1.14571341942624,0.196181020541343,5.84008287990728,5.21748596943506e-09,9.06559570328561e-07,"LOC100649123"
83.0966062308658,1.59438833311842,0.243908828546613,6.53682092041913,6.28402152857107e-11,1.62449619954451e-08,"LOC100649131"
489.806517293415,0.662423396058683,0.146545270958901,4.52026456892261,6.17623963626224e-06,0.000272279510909696,"LOC100649150"
266.703089715598,0.94467351388952,0.196156643558952,4.81591393872731,1.4652767028194e-06,8.87455301324733e-05,"LOC100649171"
3191.54402920035,0.487384656016404,0.132905150767453,3.66716152987322,0.000245257874388319,0.00448187622524448,"LOC100649182"
18761.5089448833,0.434689362511433,0.158964996792092,2.73449735025603,0.0062475598214128,0.044984977273882,"LOC100649188"
942.955962535624,0.612021277629139,0.135094710275133,4.53031267014602,5.88964572107459e-06,0.000264509978803684,"LOC100649216"
812.010170451423,0.341216083387737,0.121443344096337,2.80967298724138,0.00495918602370241,0.0385720907145314,"LOC100649222"
678.254376222541,0.336382676927411,0.0953021523107004,3.52964407173879,0.000416119070653681,0.00661236286335587,"LOC100649241"
34.3704363776636,1.16014710711639,0.340775712374478,3.4044301427254,0.000663022566511295,0.0095369581825964,"LOC100649264"
91.6903674382166,0.92000126312779,0.243704899920122,3.77506264104389,0.000159967460008155,0.00327315658035992,"LOC100649273"
14.5815469689668,2.48249466039362,0.590115759771494,4.20679268310831,2.5902055636152e-05,0.00079345632279646,"LOC100649275"
12240.4680495977,0.819687522907166,0.298528453326638,2.74576012360971,0.00603708869620923,0.0440379236690445,"LOC100649281"
1530.79519903427,0.81432385769671,0.177133470931602,4.59723311135902,4.28138519064449e-06,0.000201249643147117,"LOC100649282"
475.005059966867,0.448457982014228,0.144875019827541,3.09548176454486,0.00196493454892241,0.0201972927539579,"LOC100649294"
205.87499150983,1.34773054501499,0.450898039070504,2.98899180797779,0.0027989963612291,0.0261149317188972,"LOC100649304"
24.4149774773247,1.31500862825617,0.405599528990982,3.2421354914478,0.00118637604560578,0.0143708010760743,"LOC100649318"
5653.46706542562,0.427167180433431,0.111402341512012,3.83445423709853,0.00012584339795498,0.00268810259824759,"LOC100649320"
21886.0603150719,1.40722523511436,0.255934082002001,5.49838936692832,3.83275885660807e-08,4.51371234679877e-06,"LOC100649332"
10099.134593544,1.46015613999432,0.242698822477733,6.01632972540807,1.78415979428828e-09,3.50190919623362e-07,"LOC100649338"
255.215407367771,1.22433457297556,0.261426051858141,4.68329213662272,2.82303718552495e-06,0.000146673387889112,"LOC100649351"
636.814087275865,0.727011308498796,0.218781600606889,3.32300022708539,0.000890548419606912,0.0117797418898239,"LOC100649366"
2090.72067703785,1.10316351768014,0.35204856889313,3.13355489882711,0.001727026086395,0.018545845480953,"LOC100649382"
67.1749760098539,1.13455209787546,0.256971064926118,4.41509668881069,1.00964852458886e-05,0.000399300922093931,"LOC100649390"
296.675933619221,0.619382484724265,0.217949542665062,2.84186182338595,0.00448509259057793,0.0357963075056743,"LOC100649392"
312.126051640198,1.03209001496682,0.29936390374656,3.44761008942675,0.000565569863732572,0.00833723920125386,"LOC100649395"
424.857476093617,0.45789428900601,0.164974916273993,2.77553884764841,0.0055110315042776,0.041694773543104,"LOC100649399"
358.912542365238,0.521497649545121,0.141227434637934,3.6926086697113,0.00022196544330118,0.00417129739990995,"LOC100649408"
1627.92086844768,0.415841465572497,0.135047610039145,3.07922121281495,0.00207542513732441,0.0210300487863302,"LOC100649418"
2236.88429794341,0.406157326435648,0.147124993441532,2.76062766043254,0.00576904062779403,0.0430085424459059,"LOC100649424"
339.012587244597,1.67839171528306,0.270080763461408,6.21440673438737,5.15189227012184e-10,1.07068443472591e-07,"LOC100649426"
1760.38324071301,0.248338726579204,0.0839261366783867,2.95901534858995,0.00308623729510681,0.0278866403161442,"LOC100649433"
9475.78868269783,1.65749418034858,0.242234229725107,6.84252668266392,7.78084065069947e-12,2.06172825141909e-09,"LOC100649469"
1449.13943960765,0.992026263011936,0.228103142470704,4.34902497294329,1.36744141643794e-05,0.000498862991186406,"LOC100649474"
444.542250132025,0.311643617866287,0.108490356908742,2.87254671056552,0.00407177880114849,0.0337425985249202,"LOC100649501"
884.914602981154,0.392053572391097,0.0909493311889012,4.31068120310642,1.62752399601596e-05,0.000567438382689906,"LOC100649502"
954.47873417332,0.254430615636881,0.0903485762088102,2.81609989125728,0.00486105498703099,0.0380519363423497,"LOC100649523"
762.398966240468,0.548273740426416,0.173620135918444,3.15789258847235,0.0015891409930826,0.0175268526385873,"LOC100649534"
358.421745910149,0.374836583445375,0.138439018058447,2.70759348558168,0.00677729801707029,0.0478564834663078,"LOC100649586"
124.88503807197,0.531685437465127,0.19279187033876,2.75782083824845,0.00581880801112234,0.043128353922997,"LOC100649594"
471.860089390609,0.634478527397833,0.174317616636973,3.63978431806564,0.000272866500923918,0.00484440878273468,"LOC100649604"
12800.8652608219,0.458353230150983,0.131168130959582,3.49439476493126,0.000475137884844733,0.00728796880096863,"LOC100649606"
3252.75215356366,0.422804207305006,0.139216872282232,3.03701843299469,0.00238930844272079,0.0233834535405334,"LOC100649622"
15.5224306674913,1.60071726988564,0.502593233598056,3.18491607701548,0.00144795992698633,0.0164138259530782,"LOC100649635"
130.566460702897,1.1138460613304,0.276915168537063,4.02233675827447,5.76235899412776e-05,0.00145170576918353,"LOC100649667"
1038.33842017958,0.569907936258549,0.174559444199879,3.2648358779487,0.00109527519717377,0.0137058108793917,"LOC100649684"
846.400395816712,0.764045643360612,0.223802541023516,3.41392747314843,0.000640336191439543,0.00925910408331203,"LOC100649695"
111.738423428247,0.75343897392117,0.222746667571111,3.38249268613924,0.000718311905721099,0.0100839574685271,"LOC100649705"
446.769414340322,1.15090839372116,0.299335484904876,3.84487791043852,0.000120612474319711,0.00261425688203398,"LOC100649714"
654.174936840048,0.419734550995946,0.150301207608801,2.79262261211112,0.00522826490155814,0.0402428320200543,"LOC100649721"
268.201900112653,0.369380869031963,0.123287875029229,2.99608431846514,0.00273470804311711,0.0257190084278262,"LOC100649756"
1869.76951483987,0.810805687957334,0.264302276160971,3.06772117037509,0.00215697776997037,0.0216699596056075,"LOC100649792"
1256.74177765335,0.356763663281637,0.125240357509258,2.84863178592623,0.00439076645164845,0.0353002567983778,"LOC100649794"
71178.969790417,1.20907160088352,0.327783632319349,3.68862713591982,0.000225467355388887,0.00421468871211078,"LOC100649831"
581.415992298259,0.486191097596765,0.146995283060744,3.3075285646809,0.000941231122318322,0.0123009971213957,"LOC100649833"
1206.56880704072,0.584298066820655,0.189928979434949,3.07640291944377,0.00209514516371545,0.0211691549954433,"LOC100649852"
663.178976294454,0.70796382987199,0.251449562538561,2.8155301712383,0.00486968241684957,0.038063247740552,"LOC100649875"
1715.23697176337,0.319245455011742,0.0947654186565667,3.36879696768606,0.000754970189620701,0.0104056294405589,"LOC100649877"
1108.59137401656,0.487239652078014,0.16656726126685,2.92518258613515,0.00344254171930702,0.0300966235443834,"LOC100649878"
397.405631509004,0.414686297843683,0.127332267943518,3.25672592298151,0.00112705200147665,0.0139551684154802,"LOC100649881"
3206.10372596292,0.501171757576101,0.144555905413265,3.46697532794196,0.00052635019970409,0.00783537326778602,"LOC100649904"
5520.17711629746,0.384160293026177,0.128731218105602,2.98420459838296,0.00284316587285407,0.0264107932395971,"LOC100649912"
27.8248867084291,3.18940218687727,0.802807989547883,3.97280822861946,7.1030233761008e-05,0.00171883435532631,"LOC100649919"
323.851671748437,1.15642626957963,0.327327796624238,3.53293023539694,0.000410980908644002,0.00654052049657324,"LOC100649922"
8179.44881573595,1.15587141202897,0.398342596437174,2.90170175714881,0.00371141699053472,0.0317748858503049,"LOC100649937"
2505.72971114964,0.52690743470196,0.136159383189128,3.86978423639064,0.000108931715549205,0.00242047642160591,"LOC100649959"
111.26334159128,1.44825661800467,0.305427816666913,4.74173123394351,2.11899617386523e-06,0.000115769280653596,"LOC100649983"
600.251545138205,0.369981777283735,0.134960661748596,2.74140458775266,0.00611771255829799,0.0443210084794261,"LOC100649989"
1185.91340811306,0.53350823779259,0.152387658516308,3.5009937352341,0.000463526740016624,0.00716169084174373,"LOC100650026"
819.289394726886,1.22115361107401,0.264822080956359,4.61122277517051,4.00307252074355e-06,0.000190262626221349,"LOC100650035"
721.149221704829,0.484852252984951,0.114696908687248,4.22724778317288,2.36567112321184e-05,0.000739638591000658,"LOC100650040"
1022.95309221753,0.63725470103591,0.234264581870579,2.72023494096929,0.00652355483664941,0.0463205309151194,"LOC100650043"
2294.50215812214,0.479390691481973,0.107397206350446,4.46371658791275,8.05500948994043e-06,0.000329633380632736,"LOC100650061"
372.792609206885,0.38625951448755,0.116711435131941,3.30952587508574,0.000934541276179568,0.0122437614168445,"LOC100650064"
3005.90952901779,0.567831033114639,0.200780374773979,2.82812019727452,0.00468222229455633,0.0369247575148829,"LOC100650075"
1712.29502730645,0.502765597214265,0.140884394512406,3.56863937240396,0.000358839950231575,0.00594272598828822,"LOC100650091"
33115.2471939567,1.09468377362813,0.267578144127874,4.09108067176438,4.29367730856572e-05,0.00116248936655727,"LOC100650111"
2214.77987710562,0.989750967260912,0.131573252562036,7.52243292605578,5.37662025425604e-14,2.37444991978582e-11,"LOC100650119"
1484.30499833478,0.38144424207552,0.0776433040404158,4.91277704870682,8.9795366517601e-07,5.99932825671285e-05,"LOC100650133"
1054.71633676871,0.418845515977781,0.114286489809035,3.66487339560121,0.000247460965397848,0.00450659582861132,"LOC100650149"
403.294928508302,1.04449019628869,0.239124336264982,4.36797948967961,1.25401266496284e-05,0.000468002825209193,"LOC100650153"
1252.61950163637,0.324846958605594,0.0817302926784753,3.97462125681518,7.04913417035415e-05,0.00170969732429253,"LOC100650163"
502.663697568615,0.37581886696636,0.11883608510312,3.16249787798246,0.00156421875630404,0.0173785687610761,"LOC100650192"
747.817786868949,0.429274095780349,0.104928939911482,4.0910934213429,4.29344123683212e-05,0.00116248936655727,"LOC100650208"
795.571383817895,0.369556045977455,0.0888510900739264,4.15927419314693,3.19260464140659e-05,0.000939956016507457,"LOC100650215"
2881.79423532535,0.403544468920865,0.1079219700263,3.73922444913231,0.00018458886110695,0.00364330975581483,"LOC100650251"
2062.39497355929,0.529711099154712,0.148342979321875,3.57085385217553,0.000355819401851739,0.005920455008205,"LOC100650327"
71.0237062573368,0.983632829936383,0.321510070951981,3.05941529925915,0.00221769487735434,0.0221129393218942,"LOC100650334"
43.5803538406795,5.53823174074472,1.43708391254274,3.85379844030507,0.000116299348487805,0.00254837717118109,"LOC100650352"
1207.31014240626,1.17654129834134,0.230965022418465,5.09402370117184,3.50542915062689e-07,2.8361865318698e-05,"LOC100650431"
1167.20797948098,0.675385778175629,0.144555640497533,4.67215098526131,2.98061718759696e-06,0.000150326945626176,"LOC100650438"
218.606159559704,0.654440015116944,0.216300054467393,3.02561188312415,0.00248130583814682,0.0241500097139745,"LOC100650455"
293.588588605689,0.444189204507493,0.151830391867322,2.92556186574063,0.00343834802919676,0.0300966235443834,"LOC100650470"
2537.32574600875,0.478832403303433,0.0986285528508491,4.85490650995911,1.20443552995333e-06,7.54031496136889e-05,"LOC100650472"
7040.78411712559,0.520500949359737,0.115119050258821,4.52141455466753,6.1427754884481e-06,0.000272279510909696,"LOC100650481"
1475.36011709676,0.399086880708945,0.0942932896286081,4.23239959365957,2.31211143078099e-05,0.00072718305800735,"LOC100650483"
813.956758961848,0.24072742943097,0.0751997573585886,3.20117295436295,0.00136869350693404,0.0158717532603872,"LOC100650499"
729.880808823226,0.439768942746948,0.112559142137508,3.90700332639088,9.34478676505047e-05,0.00213920939358034,"LOC100650504"
59.7308686963,1.08058374143545,0.302989464501926,3.56640698121891,0.000361909186764161,0.00597488391045692,"LOC100650574"
106.66316315992,2.73697713515585,0.470475803964011,5.81746630133867,5.97463018162333e-09,9.59471292348874e-07,"LOC100650580"
540.83056302907,0.559093262724073,0.177326039482935,3.15291123827236,0.00161650951582304,0.0176997772295542,"LOC100650584"
255.597187629908,0.472592356813054,0.161497731751325,2.92630956291544,0.00343009436727825,0.0300966235443834,"LOC100650589"
335.206862057704,0.477451703303462,0.156949171043571,3.04207852853784,0.00234950590796105,0.0231005687555465,"LOC100650630"
836.227392138899,0.757540801913919,0.214401881478736,3.53327497263148,0.000410445334431468,0.00654052049657324,"LOC100650643"
682.113050696143,0.551702587282951,0.150963243919414,3.65454910055758,0.000257634356729644,0.00465984052385237,"LOC100650646"
220.914898396467,0.784940196269159,0.249432114186721,3.14690912526831,0.0016500623661223,0.0179361082116301,"LOC100650650"
1086.83385554138,0.871550559545133,0.305740679895782,2.85062020481612,0.00436340539429821,0.0351961444247844,"LOC100650653"
728.637083460318,0.571846631409371,0.164580753175629,3.47456564862804,0.000511681141467376,0.00768812688713888,"LOC100650670"
840.330246151348,0.318120154768574,0.109715996040711,2.89948746079407,0.00373773294998393,0.0319228296026427,"LOC100650693"
538.820450711369,0.382440180451572,0.115748676836131,3.30405660699695,0.000952965880372421,0.0123932335779967,"LOC100650694"
229.574420405722,0.703420447193587,0.251826300376197,2.79327634223576,0.00521770968719481,0.0401907739640827,"LOC100650716"
220.938040180497,0.582931627909452,0.163933600607919,3.55590083880152,0.00037668614578087,0.00617078278072866,"LOC100650727"
566.602625348852,0.561716375756077,0.116111165777913,4.83774641304075,1.31319532614531e-06,8.04540882185786e-05,"LOC100650746"
259.387827381497,0.594410728969699,0.163340473019172,3.63909028780595,0.000273602867302983,0.00484935918151224,"LOC100650751"
458.450575444844,0.49180788700145,0.165128063268287,2.97834224702557,0.00289812173682331,0.0267338488151351,"LOC100650764"
4320.44967985388,1.90130430287446,0.26696375507494,7.12195669536016,1.06405492529064e-12,3.22226232947301e-10,"LOC100650772"
270.125045407063,0.633295979117366,0.153000367724949,4.13917945776347,3.48550227110511e-05,0.00099576384289604,"LOC100650780"
1738.70156114237,0.398097352778113,0.121752666820632,3.26972183175746,0.00107653290635856,0.0135673867710991,"LOC100650781"
2223.59944218487,1.38981611848864,0.285468532727046,4.86854402203948,1.12423480388034e-06,7.31028508363662e-05,"LOC100650789"
723.249857986861,0.432433993060091,0.0973698511358897,4.4411487541106,8.94799101966115e-06,0.000360607440370299,"LOC100650849"
5488.88776875039,0.412385916246035,0.138732426366495,2.97252723856079,0.00295359001418446,0.0271039831691265,"LOC100650854"
215.44230241681,0.680686588631609,0.252322662332679,2.69768312659189,0.00698238688573755,0.0487846530006145,"LOC100650864"
2983.1816256331,0.495916141721076,0.156969037715247,3.15932459636214,0.00158135257202122,0.0174773262886892,"LOC100650874"
3542.73350099108,1.35933875939521,0.252981293574552,5.37327776369607,7.73180840518505e-08,8.03425855750552e-06,"LOC100650878"
2812.55587320357,0.665999046018766,0.0625475364086633,10.647886140029,1.78369396464696e-26,2.10059692569924e-23,"LOC100650910"
795.807479663909,0.884507468426227,0.256494487322342,3.4484463103281,0.00056382154859561,0.00832304260942182,"LOC100650950"
2730.23084440949,0.496811466898358,0.181071383234617,2.74373265406955,0.00607449866295389,0.0441588555066175,"LOC100650955"
47.2470084981706,1.11563565664979,0.278004586836171,4.01301168929,5.99489434309903e-05,0.00149858219675723,"LOC100650956"
897.81171822437,0.320229669296835,0.0970319190041509,3.30025081007762,0.000965984566965369,0.0125317875462251,"LOC100650959"
8384.13898477943,0.718013560150672,0.208693576218758,3.4405158661809,0.000580606394590521,0.00852333403914811,"LOC100650964"
27.0142559560202,1.45062421427206,0.356396299414775,4.07025610718764,4.6961482641897e-05,0.00121815622179125,"LOC100650996"
327.463421563138,0.350714293991341,0.120592120371439,2.90826874020538,0.00363435869865835,0.0313175348350243,"LOC100650998"
398.656772112015,0.312806170363881,0.116465574461335,2.68582516173249,0.00723509373357734,0.0497629840896731,"LOC100651012"
879.366159392788,0.831485967266482,0.202290204474251,4.11036198923968,3.9503933419602e-05,0.00109607903223655,"LOC100651030"
835.82120397995,0.397731096911445,0.119215334725907,3.33624107859853,0.00084919489642307,0.0113931857053014,"LOC100651042"
1172.94210786495,0.432995569907559,0.126768104039118,3.415650752132,0.000636297980466914,0.0092258854924334,"LOC100651057"
1027.98265293096,0.595481986394017,0.16387478943811,3.63376202304084,0.00027931850811591,0.00490148488000088,"LOC100651062"
4722.17093260519,1.49985987508992,0.425076289776286,3.52844868359814,0.000418002984370028,0.00662810042313148,"LOC100651094"
201.533411418084,0.47559431556436,0.155263123216963,3.06315051320827,0.00219019868937733,0.0219206004803686,"LOC100651117"
7.82039814311347,3.63340156452045,0.920881353226684,3.9455696999286,7.96104693983903e-05,0.00188855171685107,"LOC100651140"
4934.73444532706,0.70132782286216,0.156879164932439,4.47049691502497,7.80380696226784e-06,0.000321838715926369,"LOC100651142"
2143.11875730716,0.232055567660716,0.0724534690239288,3.20282204271098,0.00136088047106971,0.0158331197726321,"LOC100651211"
932.758598651943,0.383794550228118,0.102700523954412,3.73702621418447,0.00018620951674595,0.00366165986640134,"LOC100651212"
891.087871639973,0.430184473662435,0.158194520264605,2.71933865308915,0.00654125989545572,0.0464061670896487,"LOC100651223"
1394.21392918482,0.335336257752365,0.102918137962903,3.25828143017161,0.00112089184947039,0.0138951259795751,"LOC100651240"
182.369173396768,0.699019237087575,0.168130225392413,4.15760601912044,3.2160003725096e-05,0.000941612926746665,"LOC100651243"
962.411430628357,0.584561646499507,0.117523656809713,4.97399129986223,6.55882537586587e-07,4.66854734519511e-05,"LOC100651250"
11238.9307537003,1.22039028593551,0.259748850710207,4.6983472019172,2.6227529634234e-06,0.000137616627026359,"LOC100651256"
3046.15055358264,1.33147651270832,0.120891371365361,11.0138258642488,3.27782281874773e-28,5.79027400931786e-25,"LOC100651278"
893.464152808695,0.378782700343663,0.112569935980902,3.36486555706957,0.00076580964230897,0.0105004093128496,"LOC100651298"
692.843851592271,0.494961012715501,0.110042221153704,4.49791913981954,6.86217847799642e-06,0.000290928918753136,"LOC100651316"
351.727629465886,0.565002342678815,0.125768024381374,4.49241645845945,7.04195457287721e-06,0.000295010579122236,"LOC100651339"
689.706695695766,0.409743526303761,0.121944672454491,3.36007730437485,0.000779206662034384,0.0106225640483193,"LOC100651340"
2491.97686461042,1.08060443590009,0.264605467521718,4.08383260565617,4.42989473013361e-05,0.00117970990564538,"LOC100651376"
2913.15618876037,0.366987397497261,0.133009296052247,2.7591108921673,0.00579588637129611,0.0431039794778033,"LOC100651403"
8953.34088328701,0.595745063693233,0.113080718229889,5.26831694225806,1.37680245018456e-07,1.2913919619032e-05,"LOC100651429"
551.528958738855,0.409365521750078,0.0890553105459563,4.59675587273179,4.29119910852423e-06,0.000201249643147117,"LOC100651457"
971.732897607343,0.329174012561738,0.0989726766509972,3.32590795460134,0.000881310268026733,0.011718950385622,"LOC100651466"
241.977515256487,0.957758722644535,0.220791939745232,4.33783372594885,1.43893945653256e-05,0.000516993874569104,"LOC100651479"
874.157995044028,0.457295453005058,0.141696003707378,3.22729957825372,0.00124964550610817,0.0149155323414871,"LOC100651480"
498.383723270597,0.236235065296512,0.0858466907834539,2.75182494678111,0.00592641909915121,0.0435361276654676,"LOC100651495"
10407.7528782284,0.711243800180887,0.164583935504363,4.32146550634666,1.54996284989384e-05,0.000547601874867494,"LOC100651498"
2130.87396425191,0.402770375823018,0.136099401383246,2.95938388949152,0.00308254839183029,0.0278866403161442,"LOC100651524"
253.461429928722,1.43312327561694,0.336690423056654,4.25650145497544,2.07650685995888e-05,0.00066693624874861,"LOC100651531"
11.550380945967,2.59837390735676,0.713445498049156,3.64200757375546,0.000270520112149318,0.00481080984676279,"LOC100651550"
370.526448020235,0.477718164348661,0.11737457565166,4.07003102414969,4.70068775085029e-05,0.00121815622179125,"LOC100651633"
344.486252382814,0.313030542115242,0.116032455097867,2.69778435568926,0.0069802641382805,0.0487846530006145,"LOC100651643"
662.797446678122,0.995725747970025,0.238563461990541,4.17384011642783,2.99507982056003e-05,0.000891709298261679,"LOC100651655"
14.5697247005223,2.41782994589063,0.55763093484955,4.33589636942034,1.45167328493754e-05,0.000519806930643684,"LOC100651685"
22731.672831903,0.351828975340479,0.123818597878801,2.8414873158624,0.0044903638188348,0.0358114116748157,"LOC100651688"
510.272818070085,0.325825111997614,0.105322696401081,3.09358878125218,0.00197751375293916,0.0202900951281725,"LOC100651701"
56.3205830650299,0.941621888219811,0.350247743931419,2.68844526348809,0.00717856036628917,0.0495348706525383,"LOC100651721"
334.270584523299,1.43466077622897,0.291559593940505,4.920643347177,8.62601947353101e-07,5.86071669230482e-05,"LOC100651733"
668.569874333409,0.30693973153137,0.0994327865987398,3.086906663594,0.00202251090910277,0.0207116841793046,"LOC100651736"
803.882572481973,0.25726130439309,0.086853982223636,2.96199780144428,0.00305649966409676,0.0277599313965394,"LOC100651743"
662.191862441767,0.350864922267013,0.100869106086342,3.47841807943334,0.000504382580007397,0.00761531476566724,"LOC100651772"
73.9334344772255,0.685731535168697,0.23105172756047,2.96787019257075,0.00299870940606791,0.0274438729060978,"LOC100651776"
189.909452527128,1.32606892054797,0.235113941290636,5.64011182522243,1.69939762546372e-08,2.43404262598513e-06,"LOC100651778"
178.267847671826,2.8646542267048,0.597957400318788,4.79073296053794,1.66173163550701e-06,9.83171172141658e-05,"LOC100651790"
382.071297663439,0.78476805080126,0.209580324094795,3.74447388699669,0.000180772176073587,0.00358131643776438,"LOC100651793"
1228.19171739322,0.513795109888116,0.160857312782236,3.1941047690115,0.00140265202634061,0.015997004666082,"LOC100651795"
703.854229099808,0.49696997988903,0.135132306279197,3.67765483749118,0.000235388189142561,0.00436167730196155,"LOC100651800"
958.190326031211,3.07199431118811,0.232907522877007,13.1897599237718,1.00504801036414e-39,5.32625193092475e-36,"LOC100651812"
18.2811546692105,2.02977693573742,0.525490551064649,3.86263260419254,0.000112171641532763,0.00247174060001197,"LOC100651814"
324.20628692058,0.462628734141214,0.123507585711953,3.74575157853192,0.000179854503767005,0.0035698087742069,"LOC100651819"
776.626824526531,0.504214171913319,0.135612321069414,3.71805576320188,0.000200761960193624,0.00389250879220333,"LOC100651824"
371.121342835626,0.383361023426349,0.129276623085857,2.96543191085481,0.00302258245597921,0.0275824823613577,"LOC100651846"
1952.05646834891,0.53814006847592,0.114589488563361,4.69624286854513,2.64990444179927e-06,0.000138356340781431,"LOC100651856"
204.755509180285,0.934977493065626,0.265558260059295,3.52079989098008,0.000430247172621016,0.00674584287368366,"LOC100651886"
13328.8167828706,0.835527875748206,0.178644729744018,4.67703624364089,2.91050831288292e-06,0.000149192829828902,"LOC100651887"
1075.60907635463,0.227193249533732,0.0788206239183441,2.88240866716682,0.0039464752641933,0.0330923190863804,"LOC100651898"
851.640825789402,0.743088423103452,0.197036336055026,3.77132684245576,0.000162381819308806,0.00330689343825124,"LOC100651910"
201.844359580905,2.85325290622379,0.810045683674334,3.52233579380555,0.000427761947168555,0.00672677875080047,"LOC100651923"
7055.69322206702,1.04523808455419,0.200380730513617,5.21626047512166,1.82571394825779e-07,1.6125618447987e-05,"LOC100651936"
751.754021999964,0.416775056819788,0.0913295709686574,4.5634185335527,5.03273439281003e-06,0.000229922206161179,"LOC100651944"
588.485746811196,0.391481671630338,0.137853640235592,2.83983557460867,0.00451367926446411,0.0358856064636161,"LOC100651980"
1301.71089501655,0.788212057314477,0.169397449354052,4.65303379903355,3.27086608607207e-06,0.000161999577786345,"LOC100651997"
2625.81247054118,0.374494582586921,0.131176509697698,2.85489058559311,0.00430516578612944,0.0349123581998362,"LOC100652027"
1135.50900549484,0.385113728980427,0.135429840103002,2.84364013638003,0.00446013910658716,0.035704693648578,"LOC100652031"
199.405481780254,0.788039857719084,0.219692177313463,3.58701828784138,0.000334480873381513,0.00565416710840615,"LOC100652041"
1636.2791426578,0.594189615973695,0.140363546384758,4.23321888964624,2.303700873911e-05,0.00072718305800735,"LOC100652061"
20.8674079122361,1.61175149323015,0.576150050832023,2.79745092602631,0.00515075911537057,0.039761759551211,"LOC100652063"
5402.9771051066,0.717979552279406,0.144280861138161,4.97626328686712,6.4823462074514e-07,4.66854734519511e-05,"LOC100652085"
